$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
60,3000-3030,4-15@604.3-14@1063.6,15.86,33.90,2,2,0.00,0.00,0.00,0.00,0.466,0.091,0.108,0.007
60,3000-3030,4-15@604.3-15@649.2,15.86,33.90,0,0,,,,,,,,
60,3000-3030,4,19.57,71.45,28,28,18.98,18.98,11.71,0.82,27.702,5.390,6.420,0.396
60,3000-3030,5-6@768.7-6@814.5,53.56,95.15,11,11,41.82,41.82,26.76,2.18,24.803,4.826,5.748,0.355
60,3000-3030,5-6@768.7-15@962.8,53.56,95.15,13,13,36.75,36.75,24.06,1.77,24.764,4.818,5.739,0.354
60,3000-3030,5-15@914.3-15@962.8,6.37,18.65,0,0,,,,,,,,
60,3000-3030,5-15@914.3-10009@29.7,6.37,18.65,2,2,1.46,1.46,0.00,0.00,0.470,0.091,0.109,0.007
60,3000-3030,5,29.97,95.15,26,26,36.18,36.18,23.35,1.81,50.170,9.761,11.627,0.718
60,3000-3030,6-4@648.1-4@693.4,45.40,93.27,2,2,4.09,4.09,0.00,0.00,0.578,0.112,0.134,0.008
60,3000-3030,6-4@648.1-10011@28.0,45.40,93.27,2,2,31.53,31.53,7.01,0.50,2.003,0.390,0.464,0.029
60,3000-3030,6-6@873.8-6@922.0,13.80,46.30,9,9,29.82,29.82,20.51,0.89,10.549,2.052,2.445,0.151
60,3000-3030,6-6@873.8-10010@30.8,13.80,46.30,12,12,18.46,18.46,11.45,0.58,9.633,1.874,2.233,0.138
60,3000-3030,6,29.60,93.27,25,25,22.44,22.44,13.44,0.64,22.742,4.425,5.271,0.325
60,3000-3030,7-1@502.9-1@548.6,7.44,18.74,0,0,,,,,,,,
60,3000-3030,7-1@502.9-10013@36.1,7.44,18.74,0,0,,,,,,,,
60,3000-3030,7-6@980.0-6@1025.6,20.30,59.82,11,11,24.60,24.60,14.02,0.82,11.352,2.209,2.631,0.162
60,3000-3030,7-6@980.0-10012@23.6,20.30,59.82,13,13,22.57,22.57,16.31,0.92,13.879,2.700,3.217,0.199
60,3000-3030,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,3000-3030,7,9.25,59.82,24,24,23.50,23.50,15.26,0.88,25.214,4.906,5.844,0.361
60,3000-3030,8-5@423.2-5@469.0,4.83,13.60,1,1,0.00,0.00,0.00,0.00,0.228,0.044,0.053,0.003
60,3000-3030,8-5@423.2-10015@36.2,4.83,13.60,1,1,0.00,0.00,0.00,0.00,0.224,0.044,0.052,0.003
60,3000-3030,8-6@1083.5-6@1131.5,21.66,59.75,12,12,29.80,29.80,23.56,0.92,14.489,2.819,3.358,0.207
60,3000-3030,8-6@1083.5-10014@29.1,21.66,59.75,13,13,22.59,22.59,16.53,0.54,10.537,2.050,2.442,0.151
60,3000-3030,8,13.25,59.75,27,27,24.12,24.12,18.43,0.67,25.428,4.947,5.893,0.364
60,3030-3060,1-5@775.8-5@820.6,40.17,60.08,2,2,37.17,37.17,27.62,1.00,2.811,0.547,0.652,0.040
60,3030-3060,1-5@775.8-10005@28.0,40.17,60.08,3,3,41.25,41.25,32.79,1.33,5.159,1.004,1.196,0.074
60,3030-3060,1-14@693.2-14@738.8,0.94,6.00,4,4,0.00,0.00,0.00,0.00,0.923,0.180,0.214,0.013
60,3030-3060,1-14@693.2-10004@26.5,0.94,6.00,4,4,1.62,1.62,0.00,0.00,0.952,0.185,0.221,0.014
60,3030-3060,1,20.56,60.08,13,13,15.73,15.73,11.82,0.46,9.718,1.891,2.252,0.139
60,3030-3060,2-1@837.8-1@893.0,47.14,66.88,0,0,,,,,,,,
60,3030-3060,2-1@837.8-14@851.1,47.14,66.88,0,0,,,,,,,,
60,3030-3060,2-14@796.4-14@851.1,0.00,0.00,7,7,1.57,1.57,0.00,0.00,1.374,0.267,0.319,0.020
60,3030-3060,2-14@796.4-10001@30.8,0.00,0.00,3,3,1.02,1.02,0.00,0.00,0.513,0.100,0.119,0.007
60,3030-3060,2,23.57,66.88,10,10,1.41,1.41,0.00,0.00,1.888,0.367,0.438,0.027
60,3030-3060,3-4@324.6-4@369.4,480.25,501.79,0,0,,,,,,,,
60,3030-3060,3-4@324.6-10007@30.9,480.25,501.79,0,0,,,,,,,,
60,3030-3060,3-14@898.0-14@946.8,0.00,0.00,5,5,2.58,2.58,0.00,0.00,0.944,0.184,0.219,0.014
60,3030-3060,3-14@898.0-10006@31.1,0.00,0.00,7,7,3.37,3.37,0.00,0.00,1.334,0.260,0.309,0.019
60,3030-3060,3,240.12,501.79,12,12,3.04,3.04,0.00,0.00,2.278,0.443,0.528,0.033
60,3030-3060,4-14@1011.0-14@1063.6,0.00,0.00,6,6,0.09,0.09,0.00,0.00,1.113,0.217,0.258,0.016
60,3030-3060,4-14@1011.0-10016@29.4,0.00,0.00,2,2,0.03,0.03,0.00,0.00,0.337,0.066,0.078,0.005
60,3030-3060,4-15@604.3-14@1063.6,55.40,81.40,0,0,,,,,,,,
60,3030-3060,4-15@604.3-15@649.2,55.40,81.40,0,0,,,,,,,,
60,3030-3060,4,27.70,81.40,8,8,0.07,0.07,0.00,0.00,1.450,0.282,0.336,0.021
60,3030-3060,5-6@768.7-6@814.5,0.00,0.00,9,9,6.33,6.33,1.27,1.00,8.623,1.678,1.999,0.123
60,3030-3060,5-6@768.7-15@962.8,0.00,0.00,7,7,3.23,3.23,0.64,0.29,3.207,0.624,0.743,0.046
60,3030-3060,5-15@914.3-15@962.8,38.02,56.38,0,0,,,,,,,,
60,3030-3060,5-15@914.3-10009@29.7,38.02,56.38,0,0,,,,,,,,
60,3030-3060,5,19.01,56.38,16,16,4.98,4.98,0.99,0.69,11.902,2.316,2.758,0.170
60,3030-3060,6-4@648.1-4@693.4,126.44,157.83,0,0,,,,,,,,
60,3030-3060,6-4@648.1-10011@28.0,126.44,157.83,0,0,,,,,,,,
60,3030-3060,6-6@873.8-6@922.0,0.00,0.00,9,9,0.08,0.08,0.00,0.00,1.525,0.297,0.354,0.022
60,3030-3060,6-6@873.8-10010@30.8,0.00,0.00,2,2,0.22,0.22,0.00,0.00,0.313,0.061,0.073,0.004
60,3030-3060,6,63.22,157.83,11,11,0.11,0.11,0.00,0.00,1.838,0.358,0.426,0.026
60,3030-3060,7-1@502.9-1@548.6,39.34,61.09,0,0,,,,,,,,
60,3030-3060,7-1@502.9-10013@36.1,39.34,61.09,0,0,,,,,,,,
60,3030-3060,7-6@980.0-6@1025.6,0.00,0.00,2,2,0.10,0.10,0.00,0.00,0.321,0.062,0.074,0.005
60,3030-3060,7-6@980.0-10012@23.6,0.00,0.00,10,10,0.11,0.11,0.00,0.00,1.409,0.274,0.327,0.020
60,3030-3060,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,3030-3060,7,13.11,61.09,12,12,0.11,0.11,0.00,0.00,1.730,0.337,0.401,0.025
60,3030-3060,8-5@423.2-5@469.0,22.09,38.63,2,2,37.43,37.43,30.07,1.00,2.892,0.563,0.670,0.041
60,3030-3060,8-5@423.2-10015@36.2,22.09,38.63,2,2,39.10,39.10,32.74,1.00,2.857,0.556,0.662,0.041
60,3030-3060,8-6@1083.5-6@1131.5,0.00,0.00,4,4,0.02,0.02,0.00,0.00,0.663,0.129,0.154,0.009
60,3030-3060,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
60,3030-3060,8,11.05,38.63,8,8,19.14,19.14,15.70,0.50,6.425,1.250,1.489,0.092
60,3060-3090,1-5@775.8-5@820.6,0.00,0.00,11,11,15.13,15.13,7.35,0.64,9.445,1.838,2.189,0.135
60,3060-3090,1-5@775.8-10005@28.0,0.00,0.00,8,8,15.68,15.68,7.81,0.63,6.603,1.285,1.530,0.094
60,3060-3090,1-14@693.2-14@738.8,20.35,34.16,0,0,,,,,,,,
60,3060-3090,1-14@693.2-10004@26.5,20.35,34.16,0,0,,,,,,,,
60,3060-3090,1,10.17,34.16,19,19,15.37,15.37,7.54,0.63,16.044,3.122,3.718,0.230
60,3060-3090,2-1@837.8-1@893.0,37.84,86.75,14,14,32.74,32.74,23.20,1.29,21.476,4.178,4.977,0.307
60,3060-3090,2-1@837.8-14@851.1,37.84,86.75,10,10,40.46,40.46,27.53,1.20,15.872,3.088,3.678,0.227
60,3060-3090,2-14@796.4-14@851.1,14.40,27.14,0,0,,,,,,,,
60,3060-3090,2-14@796.4-10001@30.8,14.40,27.14,2,2,0.15,0.15,0.00,0.00,0.311,0.061,0.072,0.004
60,3060-3090,2,26.12,86.75,26,26,33.20,33.20,23.08,1.15,37.793,7.353,8.759,0.541
60,3060-3090,3-4@324.6-4@369.4,282.94,486.64,7,7,77.09,77.09,63.35,1.86,17.343,3.374,4.019,0.248
60,3060-3090,3-4@324.6-10007@30.9,282.94,486.64,6,6,80.70,80.70,64.40,2.33,17.953,3.493,4.161,0.257
60,3060-3090,3-14@898.0-14@946.8,7.87,36.03,0,0,,,,,,,,
60,3060-3090,3-14@898.0-10006@31.1,7.87,36.03,0,0,,,,,,,,
60,3060-3090,3,145.40,486.64,13,13,78.76,78.76,63.83,2.08,35.152,6.839,8.147,0.503
60,3060-3090,4-14@1011.0-14@1063.6,1.45,14.24,0,0,,,,,,,,
60,3060-3090,4-14@1011.0-10016@29.4,1.45,14.24,0,0,,,,,,,,
60,3060-3090,4-15@604.3-14@1063.6,80.37,93.03,8,8,60.40,60.40,51.33,1.00,14.027,2.729,3.251,0.201
60,3060-3090,4-15@604.3-15@649.2,80.37,93.03,8,8,58.99,58.99,50.84,1.13,14.457,2.813,3.351,0.207
60,3060-3090,4,40.91,93.03,16,16,59.70,59.70,51.08,1.06,28.489,5.543,6.603,0.408
60,3060-3090,5-6@768.7-6@814.5,2.41,12.92,2,2,0.00,0.00,0.00,0.00,0.457,0.089,0.106,0.007
60,3060-3090,5-6@768.7-15@962.8,2.41,12.92,2,2,0.00,0.00,0.00,0.00,0.447,0.087,0.103,0.006
60,3060-3090,5-15@914.3-15@962.8,41.27,56.28,7,7,48.79,48.79,37.25,1.00,11.105,2.161,2.574,0.159
60,3060-3090,5-15@914.3-10009@29.7,41.27,56.28,6,6,56.68,56.68,46.74,1.00,9.990,1.944,2.315,0.143
60,3060-3090,5,21.84,56.28,17,17,40.10,40.10,31.84,0.76,22.031,4.287,5.106,0.315
60,3060-3090,6-4@648.1-4@693.4,164.08,172.56,7,7,74.22,74.22,62.29,1.29,15.124,2.942,3.505,0.216
60,3060-3090,6-4@648.1-10011@28.0,164.08,172.56,5,5,88.12,88.12,67.76,1.40,11.804,2.297,2.736,0.169
60,3060-3090,6-6@873.8-6@922.0,2.71,11.67,3,3,0.03,0.03,0.00,0.00,0.503,0.098,0.117,0.007
60,3060-3090,6-6@873.8-10010@30.8,2.71,11.67,0,0,,,,,,,,
60,3060-3090,6,83.39,172.56,15,15,64.02,64.02,51.65,1.07,27.425,5.336,6.356,0.392
60,3060-3090,7-1@502.9-1@548.6,32.94,82.29,14,14,26.92,26.92,18.17,0.93,17.272,3.360,4.003,0.247
60,3060-3090,7-1@502.9-10013@36.1,32.94,82.29,10,10,37.28,37.28,26.09,1.00,14.117,2.747,3.272,0.202
60,3060-3090,7-6@980.0-6@1025.6,10.61,19.78,0,0,,,,,,,,
60,3060-3090,7-6@980.0-10012@23.6,10.61,19.78,0,0,,,,,,,,
60,3060-3090,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.83,0.83,0.00,0.00,0.014,0.003,0.003,0.000
60,3060-3090,7,14.52,82.29,25,25,30.02,30.02,20.61,0.92,31.340,6.098,7.263,0.448
60,3060-3090,8-5@423.2-5@469.0,0.00,0.00,10,10,8.36,8.36,3.62,0.40,6.065,1.180,1.406,0.087
60,3060-3090,8-5@423.2-10015@36.2,0.00,0.00,8,8,6.11,6.11,0.89,0.50,5.123,0.997,1.187,0.073
60,3060-3090,8-6@1083.5-6@1131.5,8.91,26.02,0,0,,,,,,,,
60,3060-3090,8-6@1083.5-10014@29.1,8.91,26.02,0,0,,,,,,,,
60,3060-3090,8,4.46,26.02,18,18,7.36,7.36,2.40,0.44,11.185,2.176,2.592,0.160
60,3090-3120,1-5@775.8-5@820.6,0.00,0.00,4,4,0.59,0.59,0.00,0.00,0.951,0.185,0.220,0.014
60,3090-3120,1-5@775.8-10005@28.0,0.00,0.00,2,2,2.02,2.02,0.00,0.00,0.486,0.094,0.113,0.007
60,3090-3120,1-14@693.2-14@738.8,49.48,64.24,0,0,,,,,,,,
60,3090-3120,1-14@693.2-10004@26.5,49.48,64.24,0,0,,,,,,,,
60,3090-3120,1,24.74,64.24,6,6,1.07,1.07,0.00,0.00,1.436,0.279,0.333,0.021
60,3090-3120,2-1@837.8-1@893.0,0.00,0.00,12,12,1.61,1.61,0.00,0.00,3.190,0.621,0.739,0.046
60,3090-3120,2-1@837.8-14@851.1,0.00,0.00,6,6,11.80,11.80,0.61,0.33,3.674,0.715,0.851,0.053
60,3090-3120,2-14@796.4-14@851.1,35.95,41.11,0,0,,,,,,,,
60,3090-3120,2-14@796.4-10001@30.8,35.95,41.11,0,0,,,,,,,,
60,3090-3120,2,17.98,41.11,18,18,5.01,5.01,0.20,0.11,6.919,1.346,1.604,0.099
60,3090-3120,3-4@324.6-4@369.4,289.81,339.88,14,14,47.76,47.76,33.05,2.36,34.876,6.786,8.083,0.499
60,3090-3120,3-4@324.6-10007@30.9,289.81,339.88,12,12,64.06,64.06,45.74,1.50,25.229,4.909,5.847,0.361
60,3090-3120,3-14@898.0-14@946.8,48.15,65.33,0,0,,,,,,,,
60,3090-3120,3-14@898.0-10006@31.1,48.15,65.33,0,0,,,,,,,,
60,3090-3120,3,168.98,339.88,26,26,55.28,55.28,38.91,1.96,59.985,11.671,13.902,0.858
60,3090-3120,4-14@1011.0-14@1063.6,34.88,51.98,0,0,,,,,,,,
60,3090-3120,4-14@1011.0-10016@29.4,34.88,51.98,0,0,,,,,,,,
60,3090-3120,4-15@604.3-14@1063.6,0.00,0.00,9,9,21.08,21.08,14.77,0.67,8.644,1.682,2.003,0.124
60,3090-3120,4-15@604.3-15@649.2,0.00,0.00,9,9,22.75,22.75,16.54,0.89,10.351,2.014,2.399,0.148
60,3090-3120,4,17.44,51.98,18,18,21.92,21.92,15.66,0.78,18.968,3.691,4.396,0.271
60,3090-3120,5-6@768.7-6@814.5,22.30,25.35,0,0,,,,,,,,
60,3090-3120,5-6@768.7-15@962.8,22.30,25.35,0,0,,,,,,,,
60,3090-3120,5-15@914.3-15@962.8,0.00,0.00,12,12,3.11,3.11,1.88,0.08,3.989,0.776,0.924,0.057
60,3090-3120,5-15@914.3-10009@29.7,0.00,0.00,6,6,16.54,16.54,9.43,0.33,4.040,0.786,0.936,0.058
60,3090-3120,5,11.15,25.35,18,18,7.58,7.58,4.39,0.17,8.032,1.563,1.862,0.115
60,3090-3120,6-4@648.1-4@693.4,127.93,193.59,17,17,33.32,33.32,24.89,1.12,24.382,4.744,5.651,0.349
60,3090-3120,6-4@648.1-10011@28.0,127.93,193.59,9,9,85.92,85.92,61.94,3.56,33.077,6.436,7.666,0.473
60,3090-3120,6-6@873.8-6@922.0,30.02,43.90,0,0,,,,,,,,
60,3090-3120,6-6@873.8-10010@30.8,30.02,43.90,0,0,,,,,,,,
60,3090-3120,6,78.98,193.59,26,26,51.53,51.53,37.72,1.96,57.801,11.246,13.396,0.827
60,3090-3120,7-1@502.9-1@548.6,0.00,0.00,5,5,0.09,0.09,0.00,0.00,1.153,0.224,0.267,0.016
60,3090-3120,7-1@502.9-10013@36.1,0.00,0.00,4,4,5.39,5.39,0.25,0.25,1.854,0.361,0.430,0.027
60,3090-3120,7-6@980.0-6@1025.6,40.91,77.87,0,0,,,,,,,,
60,3090-3120,7-6@980.0-10012@23.6,40.91,77.87,0,0,,,,,,,,
60,3090-3120,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,3090-3120,7,13.64,77.87,9,9,2.45,2.45,0.11,0.11,3.019,0.587,0.700,0.043
60,3090-3120,8-5@423.2-5@469.0,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.938,0.183,0.217,0.013
60,3090-3120,8-5@423.2-10015@36.2,0.00,0.00,5,5,0.02,0.02,0.00,0.00,1.147,0.223,0.266,0.016
60,3090-3120,8-6@1083.5-6@1131.5,40.05,48.38,0,0,,,,,,,,
60,3090-3120,8-6@1083.5-10014@29.1,40.05,48.38,0,0,,,,,,,,
60,3090-3120,8,20.03,48.38,9,9,0.01,0.01,0.00,0.00,2.085,0.406,0.483,0.030
60,3120-3150,1-5@775.8-5@820.6,7.96,27.87,0,0,,,,,,,,
60,3120-3150,1-5@775.8-10005@28.0,7.96,27.87,0,0,,,,,,,,
60,3120-3150,1-14@693.2-14@738.8,36.23,77.78,12,12,43.49,43.49,30.75,1.00,18.158,3.533,4.208,0.260
60,3120-3150,1-14@693.2-10004@26.5,36.23,77.78,13,13,41.89,41.89,30.66,1.85,26.494,5.155,6.140,0.379
60,3120-3150,1,22.10,77.78,25,25,42.66,42.66,30.70,1.44,44.660,8.689,10.350,0.639
60,3120-3150,2-1@837.8-1@893.0,3.01,12.96,2,2,0.35,0.35,0.00,0.00,0.490,0.095,0.114,0.007
60,3120-3150,2-1@837.8-14@851.1,3.01,12.96,1,1,30.52,30.52,15.80,2.00,1.979,0.385,0.459,0.028
60,3120-3150,2-14@796.4-14@851.1,11.30,41.11,7,7,45.78,45.78,32.76,1.14,10.696,2.081,2.479,0.153
60,3120-3150,2-14@796.4-10001@30.8,11.30,41.11,11,11,27.14,27.14,21.17,0.64,10.409,2.025,2.412,0.149
60,3120-3150,2,7.16,41.11,21,21,30.96,30.96,22.76,0.81,23.714,4.614,5.496,0.339
60,3120-3150,3-4@324.6-4@369.4,374.14,429.78,4,4,7.77,7.77,0.00,0.00,1.362,0.265,0.316,0.019
60,3120-3150,3-4@324.6-10007@30.9,374.14,429.78,2,2,19.28,19.28,0.00,0.00,0.968,0.188,0.224,0.014
60,3120-3150,3-14@898.0-14@946.8,29.16,65.20,11,11,31.36,31.36,20.74,1.18,14.863,2.892,3.445,0.213
60,3120-3150,3-14@898.0-10006@31.1,29.16,65.20,10,10,41.67,41.67,30.29,2.00,19.992,3.890,4.633,0.286
60,3120-3150,3,201.65,429.78,27,27,30.79,30.79,19.67,1.22,37.353,7.267,8.657,0.534
60,3120-3150,4-14@1011.0-14@1063.6,28.11,71.71,13,13,23.75,23.75,17.18,1.00,15.162,2.950,3.514,0.217
60,3120-3150,4-14@1011.0-10016@29.4,28.11,71.71,13,13,20.52,20.52,12.74,0.69,12.193,2.372,2.826,0.174
60,3120-3150,4-15@604.3-14@1063.6,9.69,26.18,1,1,0.00,0.00,0.00,0.00,0.226,0.044,0.052,0.003
60,3120-3150,4-15@604.3-15@649.2,9.69,26.18,1,1,0.00,0.00,0.00,0.00,0.235,0.046,0.054,0.003
60,3120-3150,4,18.90,71.71,28,28,20.55,20.55,13.89,0.79,27.823,5.413,6.448,0.398
60,3120-3150,5-6@768.7-6@814.5,5.30,27.18,8,8,26.95,26.95,15.71,0.50,7.499,1.459,1.738,0.107
60,3120-3150,5-6@768.7-15@962.8,5.30,27.18,9,9,18.31,18.31,10.03,0.56,7.729,1.504,1.791,0.111
60,3120-3150,5-15@914.3-15@962.8,6.62,19.72,1,1,0.22,0.22,0.00,0.00,0.233,0.045,0.054,0.003
60,3120-3150,5-15@914.3-10009@29.7,6.62,19.72,0,0,,,,,,,,
60,3120-3150,5,5.96,27.18,18,18,21.15,21.15,12.00,0.50,15.472,3.010,3.586,0.221
60,3120-3150,6-4@648.1-4@693.4,36.45,73.27,2,2,0.03,0.03,0.00,0.00,0.466,0.091,0.108,0.007
60,3120-3150,6-4@648.1-10011@28.0,36.45,73.27,3,3,71.59,71.59,39.68,5.33,14.132,2.750,3.275,0.202
60,3120-3150,6-6@873.8-6@922.0,14.51,43.90,8,8,35.24,35.24,23.10,2.25,16.883,3.285,3.913,0.242
60,3120-3150,6-6@873.8-10010@30.8,14.51,43.90,11,11,21.97,21.97,13.89,0.64,9.697,1.887,2.247,0.139
60,3120-3150,6,25.48,73.27,24,24,30.77,30.77,19.03,1.71,41.015,7.980,9.506,0.587
60,3120-3150,7-1@502.9-1@548.6,1.12,5.64,1,1,0.92,0.92,0.00,0.00,0.249,0.048,0.058,0.004
60,3120-3150,7-1@502.9-10013@36.1,1.12,5.64,0,0,,,,,,,,
60,3120-3150,7-6@980.0-6@1025.6,34.37,81.52,13,13,24.00,24.00,16.95,0.69,12.318,2.397,2.855,0.176
60,3120-3150,7-6@980.0-10012@23.6,34.37,81.52,13,13,27.01,27.01,21.28,0.85,13.844,2.694,3.208,0.198
60,3120-3150,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,3120-3150,7,11.83,81.52,27,27,24.60,24.60,18.41,0.74,26.365,5.130,6.110,0.377
60,3120-3150,8-5@423.2-5@469.0,6.41,13.21,1,1,0.00,0.00,0.00,0.00,0.230,0.045,0.053,0.003
60,3120-3150,8-5@423.2-10015@36.2,6.41,13.21,0,0,,,,,,,,
60,3120-3150,8-6@1083.5-6@1131.5,13.80,46.01,11,11,27.70,27.70,22.49,0.82,11.945,2.324,2.768,0.171
60,3120-3150,8-6@1083.5-10014@29.1,13.80,46.01,12,12,24.39,24.39,19.23,0.67,11.120,2.164,2.577,0.159
60,3120-3150,8,10.11,46.01,24,24,24.89,24.89,19.92,0.71,23.298,4.533,5.400,0.333
60,3150-3180,1-5@775.8-5@820.6,38.45,52.16,2,2,34.60,34.60,25.30,1.00,2.670,0.520,0.619,0.038
60,3150-3180,1-5@775.8-10005@28.0,38.45,52.16,2,2,44.77,44.77,37.86,1.00,2.925,0.569,0.678,0.042
60,3150-3180,1-14@693.2-14@738.8,0.97,12.54,3,3,0.05,0.05,0.00,0.00,0.685,0.133,0.159,0.010
60,3150-3180,1-14@693.2-10004@26.5,0.97,12.54,6,6,0.04,0.04,0.00,0.00,1.298,0.252,0.301,0.019
60,3150-3180,1,19.71,52.16,13,13,12.24,12.24,9.72,0.31,7.703,1.499,1.785,0.110
60,3150-3180,2-1@837.8-1@893.0,37.19,60.39,0,0,,,,,,,,
60,3150-3180,2-1@837.8-14@851.1,37.19,60.39,0,0,,,,,,,,
60,3150-3180,2-14@796.4-14@851.1,0.00,0.00,5,5,0.31,0.31,0.00,0.00,0.883,0.172,0.205,0.013
60,3150-3180,2-14@796.4-10001@30.8,0.00,0.00,3,3,0.61,0.61,0.00,0.00,0.482,0.094,0.112,0.007
60,3150-3180,2,18.60,60.39,8,8,0.43,0.43,0.00,0.00,1.365,0.266,0.316,0.020
60,3150-3180,3-4@324.6-4@369.4,477.74,503.58,0,0,,,,,,,,
60,3150-3180,3-4@324.6-10007@30.9,477.74,503.58,0,0,,,,,,,,
60,3150-3180,3-14@898.0-14@946.8,0.00,0.00,3,3,0.45,0.45,0.00,0.00,0.468,0.091,0.109,0.007
60,3150-3180,3-14@898.0-10006@31.1,0.00,0.00,5,5,1.11,1.11,0.00,0.00,0.783,0.152,0.181,0.011
60,3150-3180,3,238.87,503.58,8,8,0.86,0.86,0.00,0.00,1.251,0.243,0.290,0.018
60,3150-3180,4-14@1011.0-14@1063.6,0.00,0.00,8,8,0.00,0.00,0.00,0.00,1.479,0.288,0.343,0.021
60,3150-3180,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
60,3150-3180,4-15@604.3-14@1063.6,46.43,62.16,0,0,,,,,,,,
60,3150-3180,4-15@604.3-15@649.2,46.43,62.16,0,0,,,,,,,,
60,3150-3180,4,23.22,62.16,8,8,0.00,0.00,0.00,0.00,1.479,0.288,0.343,0.021
60,3150-3180,5-6@768.7-6@814.5,0.00,0.00,4,4,0.46,0.46,0.00,0.00,0.933,0.182,0.216,0.013
60,3150-3180,5-6@768.7-15@962.8,0.00,0.00,4,4,0.09,0.09,0.00,0.00,0.916,0.178,0.212,0.013
60,3150-3180,5-15@914.3-15@962.8,39.89,51.50,0,0,,,,,,,,
60,3150-3180,5-15@914.3-10009@29.7,39.89,51.50,0,0,,,,,,,,
60,3150-3180,5,19.94,51.50,8,8,0.28,0.28,0.00,0.00,1.849,0.360,0.428,0.026
60,3150-3180,6-4@648.1-4@693.4,120.43,148.06,0,0,,,,,,,,
60,3150-3180,6-4@648.1-10011@28.0,120.43,148.06,0,0,,,,,,,,
60,3150-3180,6-6@873.8-6@922.0,0.00,0.00,6,6,0.02,0.02,0.00,0.00,0.993,0.193,0.230,0.014
60,3150-3180,6-6@873.8-10010@30.8,0.00,0.00,0,0,,,,,,,,
60,3150-3180,6,60.21,148.06,6,6,0.02,0.02,0.00,0.00,0.993,0.193,0.230,0.014
60,3150-3180,7-1@502.9-1@548.6,16.31,32.55,0,0,,,,,,,,
60,3150-3180,7-1@502.9-10013@36.1,16.31,32.55,0,0,,,,,,,,
60,3150-3180,7-6@980.0-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,3150-3180,7-6@980.0-10012@23.6,0.00,0.00,8,8,0.00,0.00,0.00,0.00,1.096,0.213,0.254,0.016
60,3150-3180,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,3150-3180,7,5.44,32.55,8,8,0.00,0.00,0.00,0.00,1.096,0.213,0.254,0.016
60,3150-3180,8-5@423.2-5@469.0,17.68,26.18,2,2,39.70,39.70,30.86,1.50,3.456,0.673,0.801,0.049
60,3150-3180,8-5@423.2-10015@36.2,17.68,26.18,2,2,43.50,43.50,36.03,1.00,2.975,0.579,0.690,0.043
60,3150-3180,8-6@1083.5-6@1131.5,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.668,0.130,0.155,0.010
60,3150-3180,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
60,3150-3180,8,8.84,26.18,8,8,20.80,20.80,16.72,0.63,7.143,1.390,1.655,0.102
60,3180-3210,1-5@775.8-5@820.6,0.00,0.00,10,10,15.69,15.69,8.36,0.60,8.291,1.613,1.922,0.119
60,3180-3210,1-5@775.8-10005@28.0,0.00,0.00,8,8,20.47,20.47,10.53,0.75,7.953,1.547,1.843,0.114
60,3180-3210,1-14@693.2-14@738.8,29.88,45.86,0,0,,,,,,,,
60,3180-3210,1-14@693.2-10004@26.5,29.88,45.86,0,0,,,,,,,,
60,3180-3210,1,14.94,45.86,18,18,17.81,17.81,9.32,0.67,16.227,3.157,3.761,0.232
60,3180-3210,2-1@837.8-1@893.0,35.46,72.32,11,11,33.83,33.83,20.43,1.55,19.210,3.737,4.452,0.275
60,3180-3210,2-1@837.8-14@851.1,35.46,72.32,10,10,34.89,34.89,22.46,1.40,16.283,3.168,3.774,0.233
60,3180-3210,2-14@796.4-14@851.1,17.60,33.19,1,1,0.10,0.10,0.00,0.00,0.181,0.035,0.042,0.003
60,3180-3210,2-14@796.4-10001@30.8,17.60,33.19,0,0,,,,,,,,
60,3180-3210,2,26.53,72.32,22,22,32.78,32.78,20.42,1.41,35.554,6.917,8.240,0.509
60,3180-3210,3-4@324.6-4@369.4,269.73,489.84,7,7,75.85,75.85,64.72,1.57,16.444,3.199,3.811,0.235
60,3180-3210,3-4@324.6-10007@30.9,269.73,489.84,6,6,85.13,85.13,66.46,1.83,15.429,3.002,3.576,0.221
60,3180-3210,3-14@898.0-14@946.8,7.00,19.62,0,0,,,,,,,,
60,3180-3210,3-14@898.0-10006@31.1,7.00,19.62,2,2,0.04,0.04,0.00,0.00,0.286,0.056,0.066,0.004
