$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
73,2850-2880,8,19.77,46.48,6,6,0.00,0.00,0.00,0.00,1.399,0.272,0.324,0.020
73,2880-2910,1-5@775.8-5@820.6,3.65,15.97,0,0,,,,,,,,
73,2880-2910,1-5@775.8-10005@28.0,3.65,15.97,1,1,2.83,2.83,0.00,0.00,0.257,0.050,0.059,0.004
73,2880-2910,1-14@693.2-14@738.8,48.99,86.60,11,11,46.53,46.53,29.76,1.91,24.169,4.702,5.601,0.346
73,2880-2910,1-14@693.2-10004@26.5,48.99,86.60,13,13,39.70,39.70,26.94,2.15,28.450,5.535,6.594,0.407
73,2880-2910,1,26.32,86.60,25,25,41.23,41.23,27.10,1.96,52.836,10.280,12.245,0.756
73,2880-2910,2-1@837.8-1@893.0,8.69,26.90,1,1,0.29,0.29,0.00,0.00,0.245,0.048,0.057,0.004
73,2880-2910,2-1@837.8-14@851.1,8.69,26.90,1,1,31.02,31.02,17.10,1.00,1.261,0.245,0.292,0.018
73,2880-2910,2-14@796.4-14@851.1,15.66,44.82,8,8,43.76,43.76,29.44,1.25,12.778,2.486,2.961,0.183
73,2880-2910,2-14@796.4-10001@30.8,15.66,44.82,10,10,24.70,24.70,16.39,1.20,12.764,2.483,2.958,0.183
73,2880-2910,2,12.18,44.82,20,20,31.42,31.42,20.82,1.15,27.101,5.273,6.281,0.388
73,2880-2910,3-4@324.6-4@369.4,242.24,368.85,3,3,0.37,0.37,0.00,0.00,0.694,0.135,0.161,0.010
73,2880-2910,3-4@324.6-10007@30.9,242.24,368.85,3,3,20.44,20.44,1.55,1.33,4.386,0.853,1.017,0.063
73,2880-2910,3-14@898.0-14@946.8,29.67,66.09,10,10,37.29,37.29,22.93,1.60,17.398,3.385,4.032,0.249
73,2880-2910,3-14@898.0-10006@31.1,29.67,66.09,11,11,36.16,36.16,27.20,1.27,15.957,3.105,3.698,0.228
73,2880-2910,3,135.96,368.85,27,27,30.85,30.85,19.75,1.26,38.461,7.483,8.914,0.550
73,2880-2910,4-14@1011.0-14@1063.6,40.08,88.01,12,12,33.00,33.00,25.14,1.08,16.202,3.152,3.755,0.232
73,2880-2910,4-14@1011.0-10016@29.4,40.08,88.01,15,15,23.78,23.78,16.22,0.80,15.541,3.024,3.602,0.222
73,2880-2910,4-15@604.3-14@1063.6,12.68,19.91,0,0,,,,,,,,
73,2880-2910,4-15@604.3-15@649.2,12.68,19.91,0,0,,,,,,,,
73,2880-2910,4,26.38,88.01,27,27,27.88,27.88,20.19,0.93,31.779,6.183,7.365,0.455
73,2880-2910,5-6@768.7-6@814.5,19.77,50.34,7,7,37.47,37.47,24.26,1.57,12.437,2.420,2.883,0.178
73,2880-2910,5-6@768.7-15@962.8,19.77,50.34,13,13,23.05,23.05,13.79,0.85,14.169,2.757,3.284,0.203
73,2880-2910,5-15@914.3-15@962.8,4.64,12.91,0,0,,,,,,,,
73,2880-2910,5-15@914.3-10009@29.7,4.64,12.91,2,2,0.99,0.99,0.00,0.00,0.466,0.091,0.108,0.007
73,2880-2910,5,12.21,50.34,22,22,25.63,25.63,15.87,1.00,27.018,5.257,6.262,0.387
73,2880-2910,6-4@648.1-4@693.4,27.73,55.32,2,2,0.97,0.97,0.00,0.00,0.476,0.093,0.110,0.007
73,2880-2910,6-4@648.1-10011@28.0,27.73,55.32,3,3,24.01,24.01,8.36,3.00,7.269,1.414,1.685,0.104
73,2880-2910,6-6@873.8-6@922.0,17.79,54.00,8,8,49.95,49.95,33.47,1.63,15.414,2.999,3.572,0.221
73,2880-2910,6-6@873.8-10010@30.8,17.79,54.00,11,11,29.64,29.64,20.10,0.82,12.012,2.337,2.784,0.172
73,2880-2910,6,22.76,55.32,24,24,33.32,33.32,21.42,1.29,35.360,6.880,8.195,0.506
73,2880-2910,7-1@503.1-1@548.9,12.06,25.69,1,1,0.17,0.17,0.00,0.00,0.240,0.047,0.056,0.003
73,2880-2910,7-1@503.1-10013@36.1,12.06,25.69,1,1,1.19,1.19,0.00,0.00,0.249,0.048,0.058,0.004
73,2880-2910,7-6@980.0-6@1025.6,35.60,81.66,12,12,29.03,29.03,19.35,0.83,13.433,2.614,3.113,0.192
73,2880-2910,7-6@980.0-10012@23.9,35.60,81.66,12,12,31.39,31.39,23.86,0.83,13.610,2.648,3.154,0.195
73,2880-2910,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
73,2880-2910,7,15.89,81.66,26,26,27.94,27.94,19.94,0.77,27.404,5.332,6.351,0.392
73,2880-2910,8-5@423.2-5@469.0,8.63,21.51,2,2,0.00,0.00,0.00,0.00,0.460,0.090,0.107,0.007
73,2880-2910,8-5@423.2-10015@36.2,8.63,21.51,1,1,0.00,0.00,0.00,0.00,0.231,0.045,0.054,0.003
73,2880-2910,8-6@1083.5-6@1131.5,16.37,51.96,13,13,24.10,24.10,19.40,0.69,12.500,2.432,2.897,0.179
73,2880-2910,8-6@1083.5-10014@29.1,16.37,51.96,11,11,27.87,27.87,20.71,0.64,10.414,2.026,2.414,0.149
73,2880-2910,8,12.50,51.96,27,27,22.96,22.96,17.78,0.59,23.574,4.587,5.464,0.337
73,2910-2940,1-5@775.8-5@820.6,34.79,47.43,0,0,,,,,,,,
73,2910-2940,1-5@775.8-10005@28.0,34.79,47.43,0,0,,,,,,,,
73,2910-2940,1-14@693.2-14@738.8,0.00,0.00,6,6,8.60,8.60,2.99,0.67,4.601,0.895,1.066,0.066
73,2910-2940,1-14@693.2-10004@26.5,0.00,0.00,8,8,1.36,1.36,0.00,0.00,1.873,0.364,0.434,0.027
73,2910-2940,1,17.40,47.43,14,14,4.47,4.47,1.28,0.29,6.567,1.278,1.522,0.094
73,2910-2940,2-1@837.8-1@893.0,40.47,57.00,0,0,,,,,,,,
73,2910-2940,2-1@837.8-14@851.1,40.47,57.00,0,0,,,,,,,,
73,2910-2940,2-14@796.4-14@851.1,0.00,0.00,7,7,1.14,1.14,0.00,0.00,1.326,0.258,0.307,0.019
73,2910-2940,2-14@796.4-10001@30.8,0.00,0.00,3,3,1.09,1.09,0.00,0.00,0.511,0.099,0.118,0.007
73,2910-2940,2,20.24,57.00,10,10,1.12,1.12,0.00,0.00,1.837,0.357,0.426,0.026
73,2910-2940,3-4@324.6-4@369.4,109.88,163.43,0,0,,,,,,,,
73,2910-2940,3-4@324.6-10007@30.9,109.88,163.43,0,0,,,,,,,,
73,2910-2940,3-14@898.0-14@946.8,0.00,0.00,3,3,1.25,1.25,0.00,0.00,0.508,0.099,0.118,0.007
73,2910-2940,3-14@898.0-10006@31.1,0.00,0.00,7,7,1.08,1.08,0.00,0.00,1.092,0.212,0.253,0.016
73,2910-2940,3,54.94,163.43,10,10,1.13,1.13,0.00,0.00,1.599,0.311,0.371,0.023
73,2910-2940,4-14@1011.0-14@1063.6,0.00,0.00,7,7,0.03,0.03,0.00,0.00,1.284,0.250,0.298,0.018
73,2910-2940,4-14@1011.0-10016@29.4,0.00,0.00,1,1,0.00,0.00,0.00,0.00,0.168,0.033,0.039,0.002
73,2910-2940,4-15@604.3-14@1063.6,37.44,52.57,0,0,,,,,,,,
73,2910-2940,4-15@604.3-15@649.2,37.44,52.57,0,0,,,,,,,,
73,2910-2940,4,18.72,52.57,8,8,0.02,0.02,0.00,0.00,1.452,0.283,0.337,0.021
73,2910-2940,5-6@768.7-6@814.5,0.00,0.00,6,6,0.00,0.00,0.00,0.00,1.379,0.268,0.320,0.020
73,2910-2940,5-6@768.7-15@962.8,0.00,0.00,4,4,0.14,0.14,0.00,0.00,0.895,0.174,0.208,0.013
73,2910-2940,5-15@914.3-15@962.8,39.92,63.50,0,0,,,,,,,,
73,2910-2940,5-15@914.3-10009@29.7,39.92,63.50,0,0,,,,,,,,
73,2910-2940,5,19.96,63.50,10,10,0.06,0.06,0.00,0.00,2.274,0.442,0.527,0.033
73,2910-2940,6-4@648.1-4@693.4,78.22,99.09,0,0,,,,,,,,
73,2910-2940,6-4@648.1-10011@28.0,78.22,99.09,0,0,,,,,,,,
73,2910-2940,6-6@873.8-6@922.0,0.00,0.00,6,6,0.89,0.89,0.00,0.00,1.093,0.213,0.253,0.016
73,2910-2940,6-6@873.8-10010@30.8,0.00,0.00,2,2,1.56,1.56,0.00,0.00,0.353,0.069,0.082,0.005
73,2910-2940,6,39.11,99.09,8,8,1.06,1.06,0.00,0.00,1.445,0.281,0.335,0.021
73,2910-2940,7-1@503.1-1@548.9,43.89,60.12,0,0,,,,,,,,
73,2910-2940,7-1@503.1-10013@36.1,43.89,60.12,0,0,,,,,,,,
73,2910-2940,7-6@980.0-6@1025.6,0.00,0.00,4,4,0.28,0.28,0.00,0.00,0.661,0.129,0.153,0.009
73,2910-2940,7-6@980.0-10012@23.9,0.00,0.00,5,5,0.00,0.00,0.00,0.00,0.705,0.137,0.163,0.010
73,2910-2940,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
73,2910-2940,7,14.63,60.12,9,9,0.13,0.13,0.00,0.00,1.366,0.266,0.317,0.020
73,2910-2940,8-5@423.2-5@469.0,44.30,66.28,0,0,,,,,,,,
73,2910-2940,8-5@423.2-10015@36.2,44.30,66.28,0,0,,,,,,,,
73,2910-2940,8-6@1083.5-6@1131.5,0.00,0.00,7,7,0.00,0.00,0.00,0.00,1.166,0.227,0.270,0.017
73,2910-2940,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
73,2910-2940,8,22.15,66.28,7,7,0.00,0.00,0.00,0.00,1.166,0.227,0.270,0.017
73,2940-2970,1-5@775.8-5@820.6,14.21,47.36,7,7,31.63,31.63,22.24,1.14,9.839,1.914,2.280,0.141
73,2940-2970,1-5@775.8-10005@28.0,14.21,47.36,7,7,38.41,38.41,27.72,1.14,10.428,2.029,2.417,0.149
73,2940-2970,1-14@693.2-14@738.8,4.77,19.41,1,1,0.00,0.00,0.00,0.00,0.227,0.044,0.053,0.003
73,2940-2970,1-14@693.2-10004@26.5,4.77,19.41,1,1,0.00,0.00,0.00,0.00,0.212,0.041,0.049,0.003
73,2940-2970,1,9.49,47.36,16,16,30.64,30.64,21.86,1.00,20.809,4.049,4.823,0.298
73,2940-2970,2-1@837.8-1@893.0,26.44,62.86,11,11,33.87,33.87,22.95,1.00,14.707,2.861,3.408,0.210
73,2940-2970,2-1@837.8-14@851.1,26.44,62.86,10,10,38.46,38.46,26.46,1.20,15.974,3.108,3.702,0.229
73,2940-2970,2-14@796.4-14@851.1,16.73,33.56,1,1,0.00,0.00,0.00,0.00,0.179,0.035,0.041,0.003
73,2940-2970,2-14@796.4-10001@30.8,16.73,33.56,0,0,,,,,,,,
73,2940-2970,2,21.59,62.86,22,22,34.42,34.42,23.50,1.05,30.702,5.973,7.115,0.439
73,2940-2970,3-4@324.6-4@369.4,185.62,244.72,15,15,55.76,55.76,40.26,2.47,40.723,7.923,9.438,0.583
73,2940-2970,3-4@324.6-10007@30.9,185.62,244.72,10,10,65.58,65.58,45.79,1.30,19.897,3.871,4.611,0.285
73,2940-2970,3-14@898.0-14@946.8,10.97,27.91,0,0,,,,,,,,
73,2940-2970,3-14@898.0-10006@31.1,10.97,27.91,1,1,0.00,0.00,0.00,0.00,0.143,0.028,0.033,0.002
73,2940-2970,3,98.30,244.72,26,26,57.39,57.39,40.84,1.92,60.386,11.749,13.995,0.864
73,2940-2970,4-14@1011.0-14@1063.6,6.47,20.84,0,0,,,,,,,,
73,2940-2970,4-14@1011.0-10016@29.4,6.47,20.84,0,0,,,,,,,,
73,2940-2970,4-15@604.3-14@1063.6,23.00,66.64,13,13,27.69,27.69,20.19,0.85,15.316,2.980,3.550,0.219
73,2940-2970,4-15@604.3-15@649.2,23.00,66.64,11,11,28.74,28.74,21.15,1.00,14.305,2.783,3.315,0.205
73,2940-2970,4,14.73,66.64,24,24,28.17,28.17,20.63,0.92,29.615,5.762,6.864,0.424
73,2940-2970,5-6@768.7-6@814.5,18.44,39.76,0,0,,,,,,,,
73,2940-2970,5-6@768.7-15@962.8,18.44,39.76,0,0,,,,,,,,
73,2940-2970,5-15@914.3-15@962.8,23.05,62.87,10,10,32.23,32.23,22.41,1.10,14.250,2.772,3.303,0.204
73,2940-2970,5-15@914.3-10009@29.7,23.05,62.87,8,8,39.05,39.05,25.98,1.00,11.307,2.200,2.620,0.162
73,2940-2970,5,20.75,62.87,18,18,35.26,35.26,24.00,1.06,25.544,4.970,5.920,0.365
73,2940-2970,6-4@648.1-4@693.4,74.07,119.69,15,15,49.13,49.13,39.44,1.33,26.948,5.243,6.246,0.386
73,2940-2970,6-4@648.1-10011@28.0,74.07,119.69,10,10,60.87,60.87,45.31,1.20,18.271,3.555,4.234,0.261
73,2940-2970,6-6@873.8-6@922.0,8.55,28.10,1,1,0.00,0.00,0.00,0.00,0.162,0.032,0.038,0.002
73,2940-2970,6-6@873.8-10010@30.8,8.55,28.10,0,0,,,,,,,,
73,2940-2970,6,41.31,119.69,26,26,51.75,51.75,40.18,1.23,45.497,8.852,10.544,0.651
73,2940-2970,7-1@503.1-1@548.9,40.43,86.21,13,13,35.56,35.56,22.63,1.08,18.995,3.696,4.402,0.272
73,2940-2970,7-1@503.1-10013@36.1,40.43,86.21,10,10,41.71,41.71,30.88,1.00,14.960,2.911,3.467,0.214
73,2940-2970,7-6@980.0-6@1025.6,12.72,32.47,0,0,,,,,,,,
73,2940-2970,7-6@980.0-10012@23.9,12.72,32.47,1,1,0.00,0.00,0.00,0.00,0.138,0.027,0.032,0.002
73,2940-2970,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.63,0.63,0.00,0.00,0.011,0.002,0.002,0.000
73,2940-2970,7,17.72,86.21,25,25,35.20,35.20,24.12,0.96,34.095,6.634,7.902,0.488
73,2940-2970,8-5@423.2-5@469.0,38.97,83.85,14,14,29.79,29.79,21.20,1.14,19.596,3.813,4.542,0.280
73,2940-2970,8-5@423.2-10015@36.2,38.97,83.85,14,14,28.64,28.64,20.99,1.00,17.983,3.499,4.168,0.257
73,2940-2970,8-6@1083.5-6@1131.5,8.83,25.39,0,0,,,,,,,,
73,2940-2970,8-6@1083.5-10014@29.1,8.83,25.39,0,0,,,,,,,,
73,2940-2970,8,23.90,83.85,28,28,29.22,29.22,21.09,1.07,37.575,7.311,8.708,0.538
73,2970-3000,1-5@775.8-5@820.6,0.00,0.00,10,10,1.03,1.03,0.00,0.00,2.414,0.470,0.560,0.035
73,2970-3000,1-5@775.8-10005@28.0,0.00,0.00,4,4,1.07,1.07,0.00,0.00,0.925,0.180,0.214,0.013
73,2970-3000,1-14@693.2-14@738.8,31.29,42.42,0,0,,,,,,,,
73,2970-3000,1-14@693.2-10004@26.5,31.29,42.42,0,0,,,,,,,,
73,2970-3000,1,15.65,42.42,14,14,1.05,1.05,0.00,0.00,3.340,0.650,0.774,0.048
73,2970-3000,2-1@837.8-1@893.0,0.00,0.00,13,13,1.27,1.27,0.00,0.00,3.362,0.654,0.779,0.048
73,2970-3000,2-1@837.8-14@851.1,0.00,0.00,4,4,6.84,6.84,0.00,0.00,1.325,0.258,0.307,0.019
73,2970-3000,2-14@796.4-14@851.1,41.28,45.59,0,0,,,,,,,,
73,2970-3000,2-14@796.4-10001@30.8,41.28,45.59,0,0,,,,,,,,
73,2970-3000,2,20.64,45.59,17,17,2.58,2.58,0.00,0.00,4.687,0.912,1.086,0.067
73,2970-3000,3-4@324.6-4@369.4,280.22,310.22,15,15,9.08,9.08,3.78,0.40,9.297,1.809,2.155,0.133
73,2970-3000,3-4@324.6-10007@30.9,280.22,310.22,8,8,41.71,41.71,21.32,2.50,18.789,3.656,4.354,0.269
73,2970-3000,3-14@898.0-14@946.8,43.32,52.67,0,0,,,,,,,,
73,2970-3000,3-14@898.0-10006@31.1,43.32,52.67,0,0,,,,,,,,
73,2970-3000,3,161.77,310.22,23,23,20.43,20.43,9.88,1.13,28.554,5.555,6.618,0.408
73,2970-3000,4-14@1011.0-14@1063.6,40.58,65.66,0,0,,,,,,,,
73,2970-3000,4-14@1011.0-10016@29.4,40.58,65.66,0,0,,,,,,,,
73,2970-3000,4-15@604.3-14@1063.6,0.00,0.00,4,4,0.53,0.53,0.00,0.00,0.949,0.185,0.220,0.014
73,2970-3000,4-15@604.3-15@649.2,0.00,0.00,6,6,0.64,0.64,0.00,0.00,1.406,0.274,0.326,0.020
73,2970-3000,4,20.29,65.66,10,10,0.59,0.59,0.00,0.00,2.355,0.458,0.546,0.034
73,2970-3000,5-6@768.7-6@814.5,65.76,90.04,0,0,,,,,,,,
73,2970-3000,5-6@768.7-15@962.8,65.76,90.04,0,0,,,,,,,,
73,2970-3000,5-15@914.3-15@962.8,0.00,0.00,9,9,0.39,0.39,0.00,0.00,2.127,0.414,0.493,0.030
73,2970-3000,5-15@914.3-10009@29.7,0.00,0.00,3,3,3.04,3.04,0.00,0.00,0.783,0.152,0.181,0.011
73,2970-3000,5,32.88,90.04,12,12,1.05,1.05,0.00,0.00,2.910,0.566,0.674,0.042
73,2970-3000,6-4@648.1-4@693.4,0.00,0.00,18,18,3.30,3.30,0.71,0.11,6.282,1.222,1.456,0.090
73,2970-3000,6-4@648.1-10011@28.0,0.00,0.00,6,6,43.72,43.72,21.47,1.17,9.482,1.845,2.197,0.136
73,2970-3000,6-6@873.8-6@922.0,35.24,38.77,0,0,,,,,,,,
73,2970-3000,6-6@873.8-10010@30.8,35.24,38.77,0,0,,,,,,,,
73,2970-3000,6,17.62,38.77,24,24,13.41,13.41,5.90,0.38,15.938,3.101,3.694,0.228
73,2970-3000,7-1@503.1-1@548.9,0.00,0.00,8,8,7.03,7.03,0.00,0.00,2.622,0.510,0.608,0.038
73,2970-3000,7-1@503.1-10013@36.1,0.00,0.00,7,7,15.58,15.58,1.24,0.29,4.441,0.864,1.029,0.064
73,2970-3000,7-6@980.0-6@1025.6,56.46,96.29,0,0,,,,,,,,
73,2970-3000,7-6@980.0-10012@23.9,56.46,96.29,0,0,,,,,,,,
73,2970-3000,7-10013@36.2-6@1025.6,0.00,0.00,2,2,0.76,0.76,0.00,0.00,0.025,0.005,0.006,0.000
73,2970-3000,7,18.82,96.29,17,17,9.81,9.81,0.51,0.12,7.112,1.384,1.648,0.102
73,2970-3000,8-5@423.2-5@469.0,0.00,0.00,5,5,0.00,0.00,0.00,0.00,1.142,0.222,0.265,0.016
73,2970-3000,8-5@423.2-10015@36.2,0.00,0.00,6,6,0.04,0.04,0.00,0.00,1.364,0.265,0.316,0.020
73,2970-3000,8-6@1083.5-6@1131.5,46.61,65.28,0,0,,,,,,,,
73,2970-3000,8-6@1083.5-10014@29.1,46.61,65.28,0,0,,,,,,,,
73,2970-3000,8,23.31,65.28,11,11,0.02,0.02,0.00,0.00,2.506,0.488,0.581,0.036
73,3000-3030,1-5@775.8-5@820.6,9.68,29.45,1,1,0.73,0.73,0.00,0.00,0.240,0.047,0.056,0.003
73,3000-3030,1-5@775.8-10005@28.0,9.68,29.45,0,0,,,,,,,,
73,3000-3030,1-14@693.2-14@738.8,16.55,55.14,10,10,27.80,27.80,17.36,1.00,12.838,2.498,2.975,0.184
73,3000-3030,1-14@693.2-10004@26.5,16.55,55.14,9,9,32.37,32.37,20.88,1.78,17.067,3.321,3.955,0.244
73,3000-3030,1,13.11,55.14,20,20,28.50,28.50,18.07,1.30,29.981,5.833,6.948,0.429
73,3000-3030,2-1@837.8-1@893.0,9.70,27.78,2,2,0.84,0.84,0.00,0.00,0.509,0.099,0.118,0.007
73,3000-3030,2-1@837.8-14@851.1,9.70,27.78,0,0,,,,,,,,
73,3000-3030,2-14@796.4-14@851.1,13.66,45.52,11,11,31.29,31.29,24.74,0.82,12.631,2.458,2.927,0.181
73,3000-3030,2-14@796.4-10001@30.8,13.66,45.52,11,11,27.29,27.29,21.22,0.91,12.380,2.409,2.869,0.177
73,3000-3030,2,11.68,45.52,24,24,26.92,26.92,21.06,0.79,25.576,4.976,5.928,0.366
73,3000-3030,3-4@324.6-4@369.4,49.43,245.23,1,1,15.93,15.93,0.11,1.00,1.169,0.227,0.271,0.017
73,3000-3030,3-4@324.6-10007@30.9,49.43,245.23,2,2,11.86,11.86,0.22,0.50,1.405,0.273,0.326,0.020
73,3000-3030,3-14@898.0-14@946.8,17.36,52.07,9,9,38.08,38.08,25.40,1.00,12.414,2.415,2.877,0.178
73,3000-3030,3-14@898.0-10006@31.1,17.36,52.07,13,13,28.21,28.21,22.13,0.69,12.746,2.480,2.954,0.182
73,3000-3030,3,33.40,245.23,25,25,29.97,29.97,20.67,0.80,27.610,5.372,6.399,0.395
73,3000-3030,4-14@1011.0-14@1063.6,28.40,72.26,13,13,29.19,29.19,20.64,1.08,16.751,3.259,3.882,0.240
73,3000-3030,4-14@1011.0-10016@29.4,28.40,72.26,13,13,25.50,25.50,16.26,0.85,14.181,2.759,3.287,0.203
73,3000-3030,4-15@604.3-14@1063.6,15.86,33.90,2,2,0.00,0.00,0.00,0.00,0.466,0.091,0.108,0.007
73,3000-3030,4-15@604.3-15@649.2,15.86,33.90,0,0,,,,,,,,
73,3000-3030,4,22.13,72.26,28,28,25.39,25.39,17.13,0.89,31.306,6.091,7.256,0.448
73,3000-3030,5-6@768.7-6@814.5,77.06,116.06,8,8,59.05,59.05,42.33,1.38,16.032,3.119,3.716,0.229
73,3000-3030,5-6@768.7-15@962.8,77.06,116.06,14,14,42.05,42.05,32.96,1.29,23.283,4.530,5.396,0.333
73,3000-3030,5-15@914.3-15@962.8,5.61,11.21,0,0,,,,,,,,
73,3000-3030,5-15@914.3-10009@29.7,5.61,11.21,2,2,0.65,0.65,0.00,0.00,0.446,0.087,0.103,0.006
73,3000-3030,5,41.34,116.06,24,24,44.27,44.27,33.34,1.21,39.831,7.750,9.231,0.570
73,3000-3030,6-4@648.1-4@693.4,18.36,48.82,2,2,2.28,2.28,0.00,0.00,0.526,0.102,0.122,0.008
73,3000-3030,6-4@648.1-10011@28.0,18.36,48.82,4,4,37.30,37.30,18.00,2.75,10.170,1.979,2.357,0.145
73,3000-3030,6-6@873.8-6@922.0,15.54,45.67,5,5,60.14,60.14,43.10,3.00,14.548,2.831,3.372,0.208
73,3000-3030,6-6@873.8-10010@30.8,15.54,45.67,10,10,30.67,30.67,18.41,1.70,17.211,3.349,3.989,0.246
73,3000-3030,6,16.95,48.82,21,21,36.24,36.24,22.46,2.05,42.488,8.267,9.847,0.608
73,3000-3030,7-1@503.1-1@548.9,7.46,18.77,1,1,1.80,1.80,0.00,0.00,0.263,0.051,0.061,0.004
73,3000-3030,7-1@503.1-10013@36.1,7.46,18.77,2,2,10.99,10.99,3.32,0.50,1.364,0.265,0.316,0.020
73,3000-3030,7-6@980.0-6@1025.6,50.88,105.79,11,11,34.20,34.20,24.15,0.82,12.684,2.468,2.940,0.181
73,3000-3030,7-6@980.0-10012@23.9,50.88,105.79,11,11,39.40,39.40,30.41,1.64,19.526,3.799,4.525,0.279
73,3000-3030,7-10013@36.2-6@1025.6,1.63,6.15,1,1,0.79,0.79,0.00,0.00,0.013,0.003,0.003,0.000
73,3000-3030,7,19.99,105.79,26,26,32.08,32.08,23.34,1.08,33.477,6.513,7.759,0.479
73,3000-3030,8-5@423.2-5@469.0,4.81,13.56,1,1,0.00,0.00,0.00,0.00,0.226,0.044,0.052,0.003
73,3000-3030,8-5@423.2-10015@36.2,4.81,13.56,1,1,0.00,0.00,0.00,0.00,0.225,0.044,0.052,0.003
73,3000-3030,8-6@1083.5-6@1131.5,25.79,65.63,13,13,29.06,29.06,22.93,0.85,14.828,2.885,3.437,0.212
73,3000-3030,8-6@1083.5-10014@29.1,25.79,65.63,14,14,24.28,24.28,17.94,0.71,13.216,2.571,3.063,0.189
73,3000-3030,8,15.30,65.63,29,29,24.75,24.75,18.94,0.72,28.527,5.550,6.611,0.408
73,3030-3060,1-5@775.8-5@820.6,46.05,62.46,0,0,,,,,,,,
73,3030-3060,1-5@775.8-10005@28.0,46.05,62.46,0,0,,,,,,,,
73,3030-3060,1-14@693.2-14@738.8,0.00,0.00,5,5,0.00,0.00,0.00,0.00,1.145,0.223,0.265,0.016
73,3030-3060,1-14@693.2-10004@26.5,0.00,0.00,4,4,0.01,0.01,0.00,0.00,0.857,0.167,0.199,0.012
73,3030-3060,1,23.03,62.46,9,9,0.00,0.00,0.00,0.00,2.001,0.389,0.464,0.029
73,3030-3060,2-1@837.8-1@893.0,41.45,60.28,0,0,,,,,,,,
73,3030-3060,2-1@837.8-14@851.1,41.45,60.28,0,0,,,,,,,,
73,3030-3060,2-14@796.4-14@851.1,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.703,0.137,0.163,0.010
73,3030-3060,2-14@796.4-10001@30.8,0.00,0.00,1,1,1.57,1.57,0.00,0.00,0.175,0.034,0.041,0.003
73,3030-3060,2,20.72,60.28,5,5,0.31,0.31,0.00,0.00,0.877,0.171,0.203,0.013
73,3030-3060,3-4@324.6-4@369.4,123.71,161.51,0,0,,,,,,,,
73,3030-3060,3-4@324.6-10007@30.9,123.71,161.51,0,0,,,,,,,,
73,3030-3060,3-14@898.0-14@946.8,0.00,0.00,2,2,2.73,2.73,0.00,0.00,0.371,0.072,0.086,0.005
73,3030-3060,3-14@898.0-10006@31.1,0.00,0.00,6,6,0.29,0.29,0.00,0.00,0.881,0.171,0.204,0.013
73,3030-3060,3,61.85,161.51,8,8,0.90,0.90,0.00,0.00,1.251,0.243,0.290,0.018
73,3030-3060,4-14@1011.0-14@1063.6,0.00,0.00,3,3,0.05,0.05,0.00,0.00,0.542,0.105,0.126,0.008
73,3030-3060,4-14@1011.0-10016@29.4,0.00,0.00,2,2,0.21,0.21,0.00,0.00,0.344,0.067,0.080,0.005
73,3030-3060,4-15@604.3-14@1063.6,55.40,81.40,0,0,,,,,,,,
73,3030-3060,4-15@604.3-15@649.2,55.40,81.40,0,0,,,,,,,,
73,3030-3060,4,27.70,81.40,5,5,0.12,0.12,0.00,0.00,0.886,0.172,0.205,0.013
73,3030-3060,5-6@768.7-6@814.5,0.00,0.00,11,11,22.96,22.96,11.56,1.18,14.750,2.870,3.419,0.211
73,3030-3060,5-6@768.7-15@962.8,0.00,0.00,12,12,9.06,9.06,3.05,0.75,9.991,1.944,2.316,0.143
73,3030-3060,5-15@914.3-15@962.8,37.57,60.23,0,0,,,,,,,,
73,3030-3060,5-15@914.3-10009@29.7,37.57,60.23,0,0,,,,,,,,
73,3030-3060,5,18.79,60.23,23,23,15.71,15.71,7.12,0.96,24.675,4.801,5.719,0.353
73,3030-3060,6-4@648.1-4@693.4,69.21,88.47,0,0,,,,,,,,
73,3030-3060,6-4@648.1-10011@28.0,69.21,88.47,0,0,,,,,,,,
73,3030-3060,6-6@873.8-6@922.0,0.00,0.00,9,9,2.21,2.21,0.00,0.00,1.780,0.346,0.413,0.025
73,3030-3060,6-6@873.8-10010@30.8,0.00,0.00,6,6,1.53,1.53,0.00,0.00,1.058,0.206,0.245,0.015
73,3030-3060,6,34.60,88.47,15,15,1.94,1.94,0.00,0.00,2.838,0.552,0.658,0.041
73,3030-3060,7-1@503.1-1@548.9,39.36,61.09,0,0,,,,,,,,
73,3030-3060,7-1@503.1-10013@36.1,39.36,61.09,0,0,,,,,,,,
73,3030-3060,7-6@980.0-6@1025.6,0.00,0.00,4,4,0.24,0.24,0.00,0.00,0.648,0.126,0.150,0.009
73,3030-3060,7-6@980.0-10012@23.9,0.00,0.00,8,8,0.21,0.21,0.00,0.00,1.130,0.220,0.262,0.016
73,3030-3060,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
