$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
75,2790-2820,3,56.76,147.07,19,19,1.48,1.48,0.00,0.00,3.184,0.620,0.738,0.046
75,2790-2820,4-14@1011.0-14@1063.6,0.00,0.00,13,13,0.02,0.02,0.00,0.00,2.378,0.463,0.551,0.034
75,2790-2820,4-14@1011.0-10016@29.4,0.00,0.00,1,1,0.13,0.13,0.00,0.00,0.169,0.033,0.039,0.002
75,2790-2820,4-15@604.3-14@1063.6,50.79,73.08,0,0,,,,,,,,
75,2790-2820,4-15@604.3-15@649.2,50.79,73.08,0,0,,,,,,,,
75,2790-2820,4,25.39,73.08,14,14,0.03,0.03,0.00,0.00,2.546,0.495,0.590,0.036
75,2790-2820,5-6@768.7-6@814.5,0.00,0.00,16,16,14.09,14.09,1.82,0.44,11.550,2.247,2.677,0.165
75,2790-2820,5-6@768.7-15@962.8,0.00,0.00,14,14,6.69,6.69,0.10,0.21,6.403,1.246,1.484,0.092
75,2790-2820,5-15@914.3-15@962.8,61.30,78.64,0,0,,,,,,,,
75,2790-2820,5-15@914.3-10009@29.7,61.30,78.64,0,0,,,,,,,,
75,2790-2820,5,30.65,78.64,30,30,10.64,10.64,1.02,0.33,17.907,3.484,4.150,0.256
75,2790-2820,6-4@648.1-4@693.4,99.84,126.65,0,0,,,,,,,,
75,2790-2820,6-4@648.1-10011@28.0,99.84,126.65,0,0,,,,,,,,
75,2790-2820,6-6@873.8-6@922.0,0.00,0.00,14,14,14.10,14.10,5.87,0.71,11.782,2.292,2.731,0.169
75,2790-2820,6-6@873.8-10010@30.8,0.00,0.00,11,11,4.91,4.91,0.22,0.45,5.883,1.145,1.364,0.084
75,2790-2820,6,49.92,126.65,25,25,10.06,10.06,3.39,0.60,17.697,3.443,4.102,0.253
75,2790-2820,7-1@503.1-1@548.9,115.29,155.20,0,0,,,,,,,,
75,2790-2820,7-1@503.1-10013@36.1,115.29,155.20,0,0,,,,,,,,
75,2790-2820,7-6@980.0-6@1025.6,0.00,0.00,11,11,2.36,2.36,0.11,0.18,3.472,0.675,0.805,0.050
75,2790-2820,7-6@980.0-10012@23.9,0.00,0.00,8,8,4.17,4.17,0.19,0.25,2.898,0.564,0.672,0.041
75,2790-2820,7-10013@36.2-6@1025.6,152.83,192.75,0,0,,,,,,,,
75,2790-2820,7,89.37,192.75,19,19,3.12,3.12,0.14,0.21,6.374,1.240,1.477,0.091
75,2790-2820,8-5@423.2-5@469.0,53.85,84.14,0,0,,,,,,,,
75,2790-2820,8-5@423.2-10015@36.2,53.85,84.14,0,0,,,,,,,,
75,2790-2820,8-6@1083.5-6@1131.5,0.00,0.00,11,11,0.04,0.04,0.00,0.00,1.832,0.356,0.425,0.026
75,2790-2820,8-6@1083.5-10014@29.1,0.00,0.00,2,2,0.31,0.31,0.00,0.00,0.305,0.059,0.071,0.004
75,2790-2820,8,26.92,84.14,13,13,0.09,0.09,0.00,0.00,2.137,0.416,0.495,0.031
75,2820-2850,1-5@775.8-5@820.6,54.71,92.89,14,14,47.91,47.91,37.47,1.14,23.232,4.520,5.384,0.332
75,2820-2850,1-5@775.8-10005@28.0,54.71,92.89,10,10,58.69,58.69,42.91,1.40,19.674,3.828,4.560,0.281
75,2820-2850,1-14@693.2-14@738.8,22.25,47.06,2,2,1.64,1.64,0.00,0.00,0.505,0.098,0.117,0.007
75,2820-2850,1-14@693.2-10004@26.5,22.25,47.06,2,2,0.00,0.00,0.00,0.00,0.422,0.082,0.098,0.006
75,2820-2850,1,38.48,92.89,28,28,45.04,45.04,34.06,1.07,43.951,8.551,10.186,0.629
75,2820-2850,2-1@837.8-1@893.0,153.95,174.51,14,14,55.86,55.86,42.96,2.07,33.730,6.563,7.817,0.483
75,2820-2850,2-1@837.8-14@851.1,153.95,174.51,7,7,81.62,81.62,57.41,3.57,25.879,5.035,5.998,0.370
75,2820-2850,2-14@796.4-14@851.1,18.43,40.52,4,4,1.74,1.74,0.00,0.00,0.800,0.156,0.185,0.011
75,2820-2850,2-14@796.4-10001@30.8,18.43,40.52,0,0,,,,,,,,
75,2820-2850,2,86.19,174.51,25,25,54.41,54.41,40.13,2.16,60.372,11.746,13.992,0.864
75,2820-2850,3-4@324.6-4@369.4,201.72,233.28,13,13,61.17,61.17,45.90,1.54,27.609,5.372,6.399,0.395
75,2820-2850,3-4@324.6-10007@30.9,201.72,233.28,11,11,66.57,66.57,49.02,1.45,22.949,4.465,5.319,0.328
75,2820-2850,3-14@898.0-14@946.8,22.06,42.04,0,0,,,,,,,,
75,2820-2850,3-14@898.0-10006@31.1,22.06,42.04,1,1,0.12,0.12,0.00,0.00,0.145,0.028,0.034,0.002
75,2820-2850,3,111.89,233.28,25,25,61.10,61.10,45.44,1.44,50.628,9.850,11.734,0.724
75,2820-2850,4-14@1011.0-14@1063.6,8.03,34.55,1,1,0.00,0.00,0.00,0.00,0.184,0.036,0.043,0.003
75,2820-2850,4-14@1011.0-10016@29.4,8.03,34.55,0,0,,,,,,,,
75,2820-2850,4-15@604.3-14@1063.6,48.93,97.43,15,15,31.28,31.28,21.30,1.07,20.369,3.963,4.721,0.291
75,2820-2850,4-15@604.3-15@649.2,48.93,97.43,15,15,35.23,35.23,25.32,1.47,25.816,5.023,5.983,0.369
75,2820-2850,4,28.48,97.43,31,31,32.18,32.18,22.56,1.23,46.238,8.996,10.716,0.661
75,2820-2850,5-6@768.7-6@814.5,15.12,33.13,0,0,,,,,,,,
75,2820-2850,5-6@768.7-15@962.8,15.12,33.13,1,1,0.00,0.00,0.00,0.00,0.224,0.044,0.052,0.003
75,2820-2850,5-15@914.3-15@962.8,36.70,78.64,13,13,42.79,42.79,32.64,1.00,19.202,3.736,4.450,0.275
75,2820-2850,5-15@914.3-10009@29.7,36.70,78.64,10,10,53.54,53.54,39.34,1.20,17.672,3.438,4.096,0.253
75,2820-2850,5,25.91,78.64,24,24,45.48,45.48,34.07,1.04,37.072,7.213,8.592,0.530
75,2820-2850,6-4@648.1-4@693.4,143.46,166.24,15,15,60.52,60.52,45.16,2.13,36.754,7.151,8.518,0.526
75,2820-2850,6-4@648.1-10011@28.0,143.46,166.24,9,9,69.58,69.58,51.51,1.67,20.703,4.028,4.798,0.296
75,2820-2850,6-6@873.8-6@922.0,9.04,25.44,2,2,0.12,0.12,0.00,0.00,0.339,0.066,0.079,0.005
75,2820-2850,6-6@873.8-10010@30.8,9.04,25.44,0,0,,,,,,,,
75,2820-2850,6,76.25,166.24,26,26,59.01,59.01,43.88,1.81,57.871,11.260,13.412,0.828
75,2820-2850,7-1@503.1-1@548.9,183.73,207.87,13,13,62.06,62.06,47.62,3.08,40.587,7.897,9.406,0.581
75,2820-2850,7-1@503.1-10013@36.1,183.73,207.87,9,9,77.00,77.00,54.37,3.22,31.208,6.072,7.233,0.446
75,2820-2850,7-6@980.0-6@1025.6,19.38,38.24,1,1,0.05,0.05,0.00,0.00,0.164,0.032,0.038,0.002
75,2820-2850,7-6@980.0-10012@23.9,19.38,38.24,0,0,,,,,,,,
75,2820-2850,7-10013@36.2-6@1025.6,221.28,245.42,1,1,0.62,0.62,0.00,0.00,0.011,0.002,0.002,0.000
75,2820-2850,7,141.47,245.42,24,24,62.52,62.52,46.18,2.88,72.024,14.013,16.692,1.030
75,2820-2850,8-5@423.2-5@469.0,89.49,157.60,15,15,36.69,36.69,27.35,1.40,24.677,4.801,5.719,0.353
75,2820-2850,8-5@423.2-10015@36.2,89.49,157.60,14,14,37.25,37.25,27.26,1.21,21.618,4.206,5.010,0.309
75,2820-2850,8-6@1083.5-6@1131.5,9.63,25.08,2,2,0.00,0.00,0.00,0.00,0.330,0.064,0.077,0.005
75,2820-2850,8-6@1083.5-10014@29.1,9.63,25.08,0,0,,,,,,,,
75,2820-2850,8,49.56,157.60,31,31,34.58,34.58,25.55,1.23,46.726,9.091,10.829,0.668
75,2850-2880,1-5@775.8-5@820.6,0.00,0.00,18,18,4.70,4.70,1.99,0.33,9.156,1.781,2.122,0.131
75,2850-2880,1-5@775.8-10005@28.0,0.00,0.00,6,6,22.64,22.64,9.13,1.33,8.452,1.644,1.959,0.121
75,2850-2880,1-14@693.2-14@738.8,70.72,92.37,0,0,,,,,,,,
75,2850-2880,1-14@693.2-10004@26.5,70.72,92.37,0,0,,,,,,,,
75,2850-2880,1,35.36,92.37,24,24,9.18,9.18,3.78,0.58,17.539,3.412,4.065,0.251
75,2850-2880,2-1@837.8-1@893.0,37.94,171.99,17,17,11.16,11.16,7.37,0.59,13.386,2.604,3.102,0.191
75,2850-2880,2-1@837.8-14@851.1,37.94,171.99,4,4,83.98,83.98,54.17,4.00,16.056,3.124,3.721,0.230
75,2850-2880,2-14@796.4-14@851.1,53.86,67.65,0,0,,,,,,,,
75,2850-2880,2-14@796.4-10001@30.8,53.86,67.65,0,0,,,,,,,,
75,2850-2880,2,45.90,171.99,21,21,25.03,25.03,16.29,1.24,29.523,5.744,6.842,0.422
75,2850-2880,3-4@324.6-4@369.4,278.77,353.23,17,17,12.30,12.30,5.97,0.47,12.087,2.352,2.801,0.173
75,2850-2880,3-4@324.6-10007@30.9,278.77,353.23,10,10,35.62,35.62,18.75,1.10,14.333,2.789,3.322,0.205
75,2850-2880,3-14@898.0-14@946.8,67.97,95.81,0,0,,,,,,,,
75,2850-2880,3-14@898.0-10006@31.1,67.97,95.81,0,0,,,,,,,,
75,2850-2880,3,173.37,353.23,27,27,20.94,20.94,10.71,0.70,26.452,5.147,6.130,0.378
75,2850-2880,4-14@1011.0-14@1063.6,50.28,80.39,0,0,,,,,,,,
75,2850-2880,4-14@1011.0-10016@29.4,50.28,80.39,0,0,,,,,,,,
75,2850-2880,4-15@604.3-14@1063.6,0.00,0.00,12,12,0.12,0.12,0.00,0.00,2.767,0.538,0.641,0.040
75,2850-2880,4-15@604.3-15@649.2,0.00,0.00,12,12,0.97,0.97,0.00,0.08,3.553,0.691,0.823,0.051
75,2850-2880,4,25.14,80.39,24,24,0.55,0.55,0.00,0.04,6.308,1.227,1.462,0.090
75,2850-2880,5-6@768.7-6@814.5,63.68,87.32,0,0,,,,,,,,
75,2850-2880,5-6@768.7-15@962.8,63.68,87.32,0,0,,,,,,,,
75,2850-2880,5-15@914.3-15@962.8,0.00,0.00,13,13,0.96,0.96,0.00,0.00,3.178,0.618,0.737,0.045
75,2850-2880,5-15@914.3-10009@29.7,0.00,0.00,6,6,10.60,10.60,3.75,0.17,2.850,0.555,0.661,0.041
75,2850-2880,5,31.84,87.32,19,19,4.00,4.00,1.18,0.05,6.065,1.180,1.406,0.087
75,2850-2880,6-4@648.1-4@693.4,10.20,161.10,17,17,10.04,10.04,3.80,0.24,8.946,1.741,2.073,0.128
75,2850-2880,6-4@648.1-10011@28.0,10.20,161.10,5,5,63.06,63.06,37.34,3.20,15.544,3.024,3.602,0.222
75,2850-2880,6-6@873.8-6@922.0,42.95,55.46,0,0,,,,,,,,
75,2850-2880,6-6@873.8-10010@30.8,42.95,55.46,0,0,,,,,,,,
75,2850-2880,6,26.57,161.10,22,22,22.09,22.09,11.42,0.91,24.890,4.843,5.769,0.356
75,2850-2880,7-1@503.1-1@548.9,130.08,228.52,16,16,13.80,13.80,6.45,1.00,17.179,3.342,3.981,0.246
75,2850-2880,7-1@503.1-10013@36.1,130.08,228.52,9,9,60.35,60.35,31.80,3.56,29.917,5.821,6.934,0.428
75,2850-2880,7-6@980.0-6@1025.6,60.72,94.35,0,0,,,,,,,,
75,2850-2880,7-6@980.0-10012@23.9,60.72,94.35,0,0,,,,,,,,
75,2850-2880,7-10013@36.2-6@1025.6,152.83,266.07,3,3,1.13,1.13,0.19,0.33,0.720,0.140,0.167,0.010
75,2850-2880,7,114.54,266.07,28,28,27.41,27.41,13.93,1.75,48.188,9.376,11.168,0.689
75,2850-2880,8-5@423.2-5@469.0,0.00,0.00,14,14,2.30,2.30,0.43,0.14,4.997,0.972,1.158,0.071
75,2850-2880,8-5@423.2-10015@36.2,0.00,0.00,15,15,2.56,2.56,0.76,0.27,6.616,1.287,1.533,0.095
75,2850-2880,8-6@1083.5-6@1131.5,46.64,68.05,0,0,,,,,,,,
75,2850-2880,8-6@1083.5-10014@29.1,46.64,68.05,0,0,,,,,,,,
75,2850-2880,8,23.32,68.05,29,29,2.44,2.44,0.60,0.21,11.617,2.260,2.692,0.166
75,2880-2910,1-5@775.8-5@820.6,18.63,36.39,0,0,,,,,,,,
75,2880-2910,1-5@775.8-10005@28.0,18.63,36.39,1,1,15.90,15.90,8.70,2.00,1.914,0.372,0.444,0.027
75,2880-2910,1-14@693.2-14@738.8,104.13,128.55,6,6,70.21,70.21,48.50,1.67,13.667,2.659,3.167,0.196
75,2880-2910,1-14@693.2-10004@26.5,104.13,128.55,11,11,54.06,54.06,40.74,1.27,19.666,3.826,4.558,0.281
75,2880-2910,1,61.38,128.55,18,18,57.32,57.32,41.55,1.44,35.180,6.845,8.153,0.503
75,2880-2910,2-1@837.8-1@893.0,43.13,79.25,2,2,24.64,24.64,1.08,2.50,4.310,0.839,0.999,0.062
75,2880-2910,2-1@837.8-14@851.1,43.13,79.25,5,5,94.28,94.28,56.30,6.80,29.200,5.681,6.767,0.418
75,2880-2910,2-14@796.4-14@851.1,38.66,73.93,4,4,72.45,72.45,54.41,3.25,13.814,2.688,3.201,0.198
75,2880-2910,2-14@796.4-10001@30.8,38.66,73.93,9,9,47.34,47.34,34.41,1.56,16.422,3.195,3.806,0.235
75,2880-2910,2,40.89,79.25,20,20,61.83,61.83,40.55,3.30,63.926,12.438,14.815,0.915
75,2880-2910,3-4@324.6-4@369.4,136.28,364.92,3,3,1.64,1.64,0.00,0.00,0.747,0.145,0.173,0.011
75,2880-2910,3-4@324.6-10007@30.9,136.28,364.92,2,2,33.73,33.73,10.14,2.50,4.792,0.932,1.111,0.069
75,2880-2910,3-14@898.0-14@946.8,77.47,103.40,7,7,64.07,64.07,46.35,4.29,26.848,5.224,6.222,0.384
75,2880-2910,3-14@898.0-10006@31.1,77.47,103.40,12,12,40.66,40.66,33.21,1.17,17.596,3.423,4.078,0.252
75,2880-2910,3,106.88,364.92,24,24,42.04,42.04,30.97,2.04,50.061,9.740,11.602,0.716
75,2880-2910,4-14@1011.0-14@1063.6,47.09,94.37,12,12,35.28,35.28,27.14,1.25,17.654,3.435,4.092,0.253
75,2880-2910,4-14@1011.0-10016@29.4,47.09,94.37,13,13,30.46,30.46,21.75,0.92,15.755,3.065,3.651,0.225
75,2880-2910,4-15@604.3-14@1063.6,12.84,28.28,1,1,0.00,0.00,0.00,0.00,0.235,0.046,0.055,0.003
75,2880-2910,4-15@604.3-15@649.2,12.84,28.28,0,0,,,,,,,,
75,2880-2910,4,29.97,94.37,26,26,31.51,31.51,23.40,1.04,33.618,6.541,7.791,0.481
75,2880-2910,5-6@768.7-6@814.5,66.08,114.04,8,8,56.37,56.37,40.06,1.25,14.804,2.880,3.431,0.212
75,2880-2910,5-6@768.7-15@962.8,66.08,114.04,14,14,43.48,43.48,32.65,1.14,21.745,4.231,5.040,0.311
75,2880-2910,5-15@914.3-15@962.8,16.16,25.51,2,2,3.07,3.07,0.00,0.00,0.553,0.108,0.128,0.008
75,2880-2910,5-15@914.3-10009@29.7,16.16,25.51,1,1,6.95,6.95,0.00,0.00,0.321,0.062,0.074,0.005
75,2880-2910,5,41.12,114.04,25,25,42.91,42.91,31.10,1.04,37.421,7.281,8.673,0.535
75,2880-2910,6-4@648.1-4@693.4,47.00,90.72,2,2,3.14,3.14,0.00,0.00,0.543,0.106,0.126,0.008
75,2880-2910,6-4@648.1-10011@28.0,47.00,90.72,3,3,60.00,60.00,29.57,4.00,10.649,2.072,2.468,0.152
75,2880-2910,6-6@873.8-6@922.0,25.79,62.16,5,5,60.33,60.33,43.74,2.40,12.877,2.505,2.984,0.184
75,2880-2910,6-6@873.8-10010@30.8,25.79,62.16,11,11,31.18,31.18,20.59,1.27,15.826,3.079,3.668,0.226
75,2880-2910,6,36.39,90.72,21,21,39.57,39.57,25.42,1.81,40.248,7.831,9.328,0.576
75,2880-2910,7-1@503.1-1@548.9,34.91,69.70,2,2,9.18,9.18,0.00,0.00,0.716,0.139,0.166,0.010
75,2880-2910,7-1@503.1-10013@36.1,34.91,69.70,3,3,35.23,35.23,9.17,2.00,5.983,1.164,1.387,0.086
75,2880-2910,7-6@980.0-6@1025.6,62.63,110.35,6,6,68.43,68.43,50.94,3.67,21.720,4.226,5.034,0.311
75,2880-2910,7-6@980.0-10012@23.9,62.63,110.35,11,11,45.35,45.35,37.42,1.45,19.054,3.707,4.416,0.273
75,2880-2910,7-10013@36.2-6@1025.6,10.07,28.25,1,1,2.98,2.98,0.00,1.00,0.754,0.147,0.175,0.011
75,2880-2910,7,35.87,110.35,23,23,45.06,45.06,32.38,1.96,48.100,9.358,11.148,0.688
75,2880-2910,8-5@423.2-5@469.0,12.63,32.03,2,2,0.00,0.00,0.00,0.00,0.453,0.088,0.105,0.006
75,2880-2910,8-5@423.2-10015@36.2,12.63,32.03,1,1,0.00,0.00,0.00,0.00,0.225,0.044,0.052,0.003
75,2880-2910,8-6@1083.5-6@1131.5,27.09,67.86,10,10,38.26,38.26,30.06,1.10,14.110,2.745,3.270,0.202
75,2880-2910,8-6@1083.5-10014@29.1,27.09,67.86,13,13,27.59,27.59,20.30,0.85,14.206,2.764,3.292,0.203
75,2880-2910,8,19.86,67.86,26,26,28.51,28.51,21.71,0.85,29.123,5.666,6.750,0.417
75,2910-2940,1-5@775.8-5@820.6,56.74,81.53,0,0,,,,,,,,
75,2910-2940,1-5@775.8-10005@28.0,56.74,81.53,0,0,,,,,,,,
75,2910-2940,1-14@693.2-14@738.8,0.20,6.04,15,15,38.95,38.95,18.85,3.87,50.028,9.734,11.594,0.716
75,2910-2940,1-14@693.2-10004@26.5,0.20,6.04,18,18,13.28,13.28,4.77,1.17,21.182,4.121,4.909,0.303
75,2910-2940,1,28.47,81.53,33,33,24.95,24.95,11.17,2.39,71.267,13.866,16.517,1.020
75,2910-2940,2-1@837.8-1@893.0,109.70,142.23,0,0,,,,,,,,
75,2910-2940,2-1@837.8-14@851.1,109.70,142.23,1,1,48.10,48.10,16.96,6.00,5.461,1.063,1.266,0.078
75,2910-2940,2-14@796.4-14@851.1,0.00,0.00,12,12,27.42,27.42,14.65,2.67,27.598,5.370,6.396,0.395
75,2910-2940,2-14@796.4-10001@30.8,0.00,0.00,13,13,6.15,6.15,1.08,0.38,6.418,1.249,1.488,0.092
75,2910-2940,2,54.85,142.23,26,26,17.58,17.58,7.96,1.65,38.998,7.588,9.038,0.558
75,2910-2940,3-4@324.6-4@369.4,114.75,153.21,0,0,,,,,,,,
75,2910-2940,3-4@324.6-10007@30.9,114.75,153.21,0,0,,,,,,,,
75,2910-2940,3-14@898.0-14@946.8,0.00,0.00,9,9,2.42,2.42,0.11,0.56,4.916,0.956,1.139,0.070
75,2910-2940,3-14@898.0-10006@31.1,0.00,0.00,9,9,6.55,6.55,3.22,0.67,6.116,1.190,1.417,0.087
75,2910-2940,3,57.38,153.21,18,18,4.48,4.48,1.66,0.61,11.022,2.145,2.554,0.158
75,2910-2940,4-14@1011.0-14@1063.6,0.00,0.00,8,8,0.07,0.07,0.00,0.00,1.479,0.288,0.343,0.021
75,2910-2940,4-14@1011.0-10016@29.4,0.00,0.00,4,4,0.28,0.28,0.00,0.00,0.693,0.135,0.161,0.010
75,2910-2940,4-15@604.3-14@1063.6,54.68,80.56,0,0,,,,,,,,
75,2910-2940,4-15@604.3-15@649.2,54.68,80.56,0,0,,,,,,,,
75,2910-2940,4,27.34,80.56,12,12,0.14,0.14,0.00,0.00,2.173,0.423,0.504,0.031
75,2910-2940,5-6@768.7-6@814.5,0.00,0.00,17,17,18.61,18.61,6.71,0.59,14.936,2.906,3.462,0.214
75,2910-2940,5-6@768.7-15@962.8,0.00,0.00,16,16,3.63,3.63,0.82,0.13,5.703,1.110,1.322,0.082
75,2910-2940,5-15@914.3-15@962.8,51.73,72.57,0,0,,,,,,,,
75,2910-2940,5-15@914.3-10009@29.7,51.73,72.57,0,0,,,,,,,,
75,2910-2940,5,25.86,72.57,33,33,11.34,11.34,3.85,0.36,20.610,4.010,4.777,0.295
75,2910-2940,6-4@648.1-4@693.4,115.11,150.30,0,0,,,,,,,,
75,2910-2940,6-4@648.1-10011@28.0,115.11,150.30,1,1,54.94,54.94,25.68,4.00,3.932,0.765,0.911,0.056
75,2910-2940,6-6@873.8-6@922.0,0.00,0.00,17,17,9.32,9.32,3.82,1.06,16.734,3.256,3.878,0.239
75,2910-2940,6-6@873.8-10010@30.8,0.00,0.00,7,7,4.05,4.05,0.10,0.29,2.781,0.541,0.644,0.040
75,2910-2940,6,57.55,150.30,25,25,9.67,9.67,3.66,0.96,23.152,4.505,5.366,0.331
75,2910-2940,7-1@503.1-1@548.9,108.45,147.07,0,0,,,,,,,,
75,2910-2940,7-1@503.1-10013@36.1,108.45,147.07,0,0,,,,,,,,
75,2910-2940,7-6@980.0-6@1025.6,0.00,0.00,11,11,11.01,11.01,5.57,1.18,11.822,2.300,2.740,0.169
75,2910-2940,7-6@980.0-10012@23.9,0.00,0.00,13,13,2.07,2.07,0.00,0.00,2.197,0.427,0.509,0.031
75,2910-2940,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
75,2910-2940,7,36.15,147.07,24,24,6.17,6.17,2.55,0.54,14.006,2.725,3.246,0.200
75,2910-2940,8-5@423.2-5@469.0,62.24,93.96,0,0,,,,,,,,
75,2910-2940,8-5@423.2-10015@36.2,62.24,93.96,0,0,,,,,,,,
75,2910-2940,8-6@1083.5-6@1131.5,0.00,0.00,10,10,0.13,0.13,0.00,0.00,1.681,0.327,0.390,0.024
75,2910-2940,8-6@1083.5-10014@29.1,0.00,0.00,6,6,0.14,0.14,0.00,0.00,0.897,0.174,0.208,0.013
75,2910-2940,8,31.12,93.96,16,16,0.13,0.13,0.00,0.00,2.578,0.502,0.598,0.037
75,2940-2970,1-5@775.8-5@820.6,60.64,99.87,12,12,49.53,49.53,36.18,1.92,26.296,5.116,6.094,0.376
75,2940-2970,1-5@775.8-10005@28.0,60.64,99.87,8,8,56.30,56.30,39.14,2.00,18.970,3.691,4.397,0.271
75,2940-2970,1-14@693.2-14@738.8,22.74,45.63,3,3,1.53,1.53,0.00,0.00,0.767,0.149,0.178,0.011
75,2940-2970,1-14@693.2-10004@26.5,22.74,45.63,2,2,0.32,0.32,0.00,0.00,0.440,0.086,0.102,0.006
75,2940-2970,1,41.69,99.87,25,25,42.00,42.00,29.89,1.56,46.087,8.967,10.681,0.659
75,2940-2970,2-1@837.8-1@893.0,160.74,184.13,14,14,63.52,63.52,50.18,1.36,28.307,5.508,6.560,0.405
75,2940-2970,2-1@837.8-14@851.1,160.74,184.13,10,10,75.88,75.88,49.77,6.60,56.284,10.951,13.044,0.805
75,2940-2970,2-14@796.4-14@851.1,17.72,41.25,1,1,0.57,0.57,0.00,0.00,0.180,0.035,0.042,0.003
75,2940-2970,2-14@796.4-10001@30.8,17.72,41.25,1,1,0.00,0.00,0.00,0.00,0.155,0.030,0.036,0.002
75,2940-2970,2,89.23,184.13,26,26,63.41,63.41,46.17,3.27,84.866,16.512,19.669,1.214
75,2940-2970,3-4@324.6-4@369.4,211.84,256.89,13,13,59.32,59.32,47.21,1.46,26.473,5.151,6.135,0.379
75,2940-2970,3-4@324.6-10007@30.9,211.84,256.89,9,9,77.40,77.40,52.70,2.44,26.611,5.177,6.167,0.381
75,2940-2970,3-14@898.0-14@946.8,14.74,32.94,1,1,0.20,0.20,0.00,0.00,0.155,0.030,0.036,0.002
75,2940-2970,3-14@898.0-10006@31.1,14.74,32.94,0,0,,,,,,,,
75,2940-2970,3,113.29,256.89,23,23,63.83,63.83,47.30,1.78,53.104,10.332,12.307,0.760
75,2940-2970,4-14@1011.0-14@1063.6,12.43,26.72,1,1,0.00,0.00,0.00,0.00,0.184,0.036,0.043,0.003
75,2940-2970,4-14@1011.0-10016@29.4,12.43,26.72,0,0,,,,,,,,
75,2940-2970,4-15@604.3-14@1063.6,70.18,116.54,14,14,38.52,38.52,28.93,1.21,21.442,4.172,4.969,0.307
75,2940-2970,4-15@604.3-15@649.2,70.18,116.54,12,12,42.49,42.49,29.78,1.00,17.835,3.470,4.133,0.255
75,2940-2970,4,41.30,116.54,27,27,38.86,38.86,28.24,1.07,39.519,7.689,9.159,0.565
75,2940-2970,5-6@768.7-6@814.5,22.45,53.72,0,0,,,,,,,,
75,2940-2970,5-6@768.7-15@962.8,22.45,53.72,1,1,0.00,0.00,0.00,0.00,0.230,0.045,0.053,0.003
75,2940-2970,5-15@914.3-15@962.8,31.62,73.56,13,13,38.46,38.46,29.32,1.23,20.581,4.004,4.770,0.294
75,2940-2970,5-15@914.3-10009@29.7,31.62,73.56,10,10,45.55,45.55,31.67,1.20,16.533,3.217,3.832,0.237
75,2940-2970,5,27.03,73.56,24,24,39.82,39.82,29.08,1.17,37.250,7.248,8.633,0.533
75,2940-2970,6-4@648.1-4@693.4,159.91,180.52,14,14,58.85,58.85,44.86,1.86,31.495,6.128,7.299,0.451
75,2940-2970,6-4@648.1-10011@28.0,159.91,180.52,9,9,74.52,74.52,55.72,2.89,28.691,5.582,6.649,0.410
75,2940-2970,6-6@873.8-6@922.0,8.20,35.24,2,2,0.64,0.64,0.00,0.00,0.350,0.068,0.081,0.005
75,2940-2970,6-6@873.8-10010@30.8,8.20,35.24,0,0,,,,,,,,
75,2940-2970,6,84.06,180.52,25,25,59.83,59.83,45.18,2.08,60.522,11.775,14.027,0.866
75,2940-2970,7-1@503.1-1@548.9,197.96,231.35,12,12,67.14,67.14,48.80,2.08,30.485,5.931,7.065,0.436
75,2940-2970,7-1@503.1-10013@36.1,197.96,231.35,10,10,68.27,68.27,49.12,1.40,21.257,4.136,4.927,0.304
75,2940-2970,7-6@980.0-6@1025.6,19.96,39.04,0,0,,,,,,,,
75,2940-2970,7-6@980.0-10012@23.9,19.96,39.04,1,1,1.49,1.49,0.00,0.00,0.158,0.031,0.037,0.002
75,2940-2970,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.52,0.52,0.00,0.00,0.009,0.002,0.002,0.000
75,2940-2970,7,72.64,231.35,24,24,62.10,62.10,44.87,1.63,52.143,10.145,12.085,0.746
75,2940-2970,8-5@423.2-5@469.0,92.22,138.88,15,15,41.07,41.07,30.78,1.33,25.185,4.900,5.837,0.360
75,2940-2970,8-5@423.2-10015@36.2,92.22,138.88,14,14,39.88,39.88,29.01,1.36,24.033,4.676,5.570,0.344
75,2940-2970,8-6@1083.5-6@1131.5,8.53,26.45,0,0,,,,,,,,
75,2940-2970,8-6@1083.5-10014@29.1,8.53,26.45,0,0,,,,,,,,
75,2940-2970,8,50.37,138.88,29,29,40.50,40.50,29.92,1.34,49.207,9.574,11.404,0.704
75,2970-3000,1-5@775.8-5@820.6,0.00,0.00,14,14,12.76,12.76,3.71,1.14,16.385,3.188,3.797,0.234
75,2970-3000,1-5@775.8-10005@28.0,0.00,0.00,7,7,27.95,27.95,9.30,1.86,12.620,2.455,2.925,0.181
75,2970-3000,1-14@693.2-14@738.8,66.50,87.75,0,0,,,,,,,,
75,2970-3000,1-14@693.2-10004@26.5,66.50,87.75,0,0,,,,,,,,
75,2970-3000,1,33.25,87.75,21,21,17.82,17.82,5.58,1.38,29.090,5.660,6.742,0.416
75,2970-3000,2-1@837.8-1@893.0,50.38,190.68,15,15,12.05,12.05,7.50,0.53,11.527,2.243,2.671,0.165
