$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
71,2820-2850,3-4@324.6-4@369.4,27.22,65.09,14,14,20.59,20.59,11.05,1.00,16.466,3.204,3.816,0.236
71,2820-2850,3-4@324.6-10007@30.9,27.22,65.09,9,9,39.05,39.05,26.01,1.89,18.053,3.512,4.184,0.258
71,2820-2850,3-14@898.0-14@946.8,14.82,34.45,1,1,0.17,0.17,0.00,0.00,0.149,0.029,0.034,0.002
71,2820-2850,3-14@898.0-10006@31.1,14.82,34.45,2,2,0.52,0.52,0.00,0.00,0.296,0.058,0.069,0.004
71,2820-2850,3,21.02,65.09,26,26,24.65,24.65,14.95,1.19,35.089,6.827,8.132,0.502
71,2820-2850,4-14@1011.0-14@1063.6,12.42,27.42,1,1,0.00,0.00,0.00,0.00,0.181,0.035,0.042,0.003
71,2820-2850,4-14@1011.0-10016@29.4,12.42,27.42,0,0,,,,,,,,
71,2820-2850,4-15@604.3-14@1063.6,24.27,66.29,11,11,36.62,36.62,26.64,1.18,16.820,3.272,3.898,0.241
71,2820-2850,4-15@604.3-15@649.2,24.27,66.29,9,9,43.32,43.32,33.34,1.00,13.773,2.680,3.192,0.197
71,2820-2850,4,18.35,66.29,21,21,37.75,37.75,28.24,1.05,30.819,5.996,7.143,0.441
71,2820-2850,5-6@768.7-6@814.5,28.05,61.94,2,2,0.42,0.42,0.00,0.00,0.470,0.091,0.109,0.007
71,2820-2850,5-6@768.7-15@962.8,28.05,61.94,2,2,0.00,0.00,0.00,0.00,0.454,0.088,0.105,0.006
71,2820-2850,5-15@914.3-15@962.8,13.05,43.51,8,8,42.39,42.39,33.35,1.13,12.222,2.378,2.833,0.175
71,2820-2850,5-15@914.3-10009@29.7,13.05,43.51,6,6,46.16,46.16,34.82,1.33,10.673,2.077,2.473,0.153
71,2820-2850,5,20.55,61.94,18,18,34.27,34.27,26.43,0.94,23.733,4.618,5.500,0.340
71,2820-2850,6-4@648.1-4@693.4,48.33,92.43,14,14,30.47,30.47,19.65,1.36,22.207,4.321,5.147,0.318
71,2820-2850,6-4@648.1-10011@28.0,48.33,92.43,9,9,52.33,52.33,38.45,2.44,23.402,4.553,5.424,0.335
71,2820-2850,6-6@873.8-6@922.0,15.05,32.28,2,2,0.40,0.40,0.00,0.00,0.345,0.067,0.080,0.005
71,2820-2850,6-6@873.8-10010@30.8,15.05,32.28,0,0,,,,,,,,
71,2820-2850,6,31.69,92.43,25,25,35.93,35.93,24.84,1.64,45.961,8.942,10.652,0.658
71,2820-2850,7-1@503.1-1@548.9,24.83,58.20,13,13,28.61,28.61,20.58,0.77,14.844,2.888,3.440,0.212
71,2820-2850,7-1@503.1-10013@36.1,24.83,58.20,10,10,32.79,32.79,19.24,1.60,16.850,3.278,3.905,0.241
71,2820-2850,7-6@980.0-6@1025.6,18.28,39.15,2,2,1.26,1.26,0.00,0.00,0.362,0.071,0.084,0.005
71,2820-2850,7-6@980.0-10012@23.9,18.28,39.15,0,0,,,,,,,,
71,2820-2850,7-10013@36.2-6@1025.6,0.00,0.00,2,2,0.56,0.56,0.00,0.00,0.020,0.004,0.005,0.000
71,2820-2850,7,14.37,58.20,27,27,26.06,26.06,17.04,0.96,32.177,6.260,7.457,0.460
71,2820-2850,8-5@423.2-5@469.0,21.32,59.76,11,11,31.59,31.59,22.95,0.91,14.229,2.768,3.298,0.204
71,2820-2850,8-5@423.2-10015@36.2,21.32,59.76,13,13,28.38,28.38,21.64,0.77,14.848,2.889,3.441,0.212
71,2820-2850,8-6@1083.5-6@1131.5,12.93,26.95,0,0,,,,,,,,
71,2820-2850,8-6@1083.5-10014@29.1,12.93,26.95,0,0,,,,,,,,
71,2820-2850,8,17.12,59.76,24,24,29.85,29.85,22.24,0.83,29.066,5.655,6.736,0.416
71,2850-2880,1-5@775.8-5@820.6,0.00,0.00,9,9,0.39,0.39,0.00,0.00,2.086,0.406,0.483,0.030
71,2850-2880,1-5@775.8-10005@28.0,0.00,0.00,4,4,1.44,1.44,0.00,0.00,0.949,0.185,0.220,0.014
71,2850-2880,1-14@693.2-14@738.8,136.72,183.49,0,0,,,,,,,,
71,2850-2880,1-14@693.2-10004@26.5,136.72,183.49,0,0,,,,,,,,
71,2850-2880,1,68.36,183.49,13,13,0.71,0.71,0.00,0.00,3.034,0.590,0.703,0.043
71,2850-2880,2-1@837.8-1@893.0,0.28,8.40,14,14,5.46,5.46,0.08,0.21,6.462,1.257,1.498,0.092
71,2850-2880,2-1@837.8-14@851.1,0.28,8.40,6,6,25.64,25.64,5.18,1.33,8.856,1.723,2.052,0.127
71,2850-2880,2-14@796.4-14@851.1,45.29,54.07,0,0,,,,,,,,
71,2850-2880,2-14@796.4-10001@30.8,45.29,54.07,0,0,,,,,,,,
71,2850-2880,2,22.78,54.07,20,20,11.51,11.51,1.61,0.55,15.284,2.974,3.542,0.219
71,2850-2880,3-4@324.6-4@369.4,0.00,0.00,8,8,2.61,2.61,0.00,0.00,2.128,0.414,0.493,0.030
71,2850-2880,3-4@324.6-10007@30.9,0.00,0.00,3,3,1.21,1.21,0.00,0.00,0.695,0.135,0.161,0.010
71,2850-2880,3-14@898.0-14@946.8,55.02,80.32,0,0,,,,,,,,
71,2850-2880,3-14@898.0-10006@31.1,55.02,80.32,0,0,,,,,,,,
71,2850-2880,3,27.51,80.32,11,11,2.23,2.23,0.00,0.00,2.823,0.549,0.654,0.040
71,2850-2880,4-14@1011.0-14@1063.6,41.43,46.09,0,0,,,,,,,,
71,2850-2880,4-14@1011.0-10016@29.4,41.43,46.09,0,0,,,,,,,,
71,2850-2880,4-15@604.3-14@1063.6,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.902,0.175,0.209,0.013
71,2850-2880,4-15@604.3-15@649.2,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.918,0.179,0.213,0.013
71,2850-2880,4,20.72,46.09,8,8,0.00,0.00,0.00,0.00,1.819,0.354,0.422,0.026
71,2850-2880,5-6@768.7-6@814.5,97.67,132.74,0,0,,,,,,,,
71,2850-2880,5-6@768.7-15@962.8,97.67,132.74,0,0,,,,,,,,
71,2850-2880,5-15@914.3-15@962.8,0.00,0.00,6,6,0.15,0.15,0.00,0.00,1.383,0.269,0.321,0.020
71,2850-2880,5-15@914.3-10009@29.7,0.00,0.00,3,3,3.49,3.49,0.00,0.00,0.798,0.155,0.185,0.011
71,2850-2880,5,48.83,132.74,9,9,1.26,1.26,0.00,0.00,2.182,0.424,0.506,0.031
71,2850-2880,6-4@648.1-4@693.4,0.00,0.00,16,16,7.65,7.65,1.46,0.56,11.206,2.180,2.597,0.160
71,2850-2880,6-4@648.1-10011@28.0,0.00,0.00,5,5,31.05,31.05,10.14,2.80,11.494,2.236,2.664,0.164
71,2850-2880,6-6@873.8-6@922.0,37.72,39.18,0,0,,,,,,,,
71,2850-2880,6-6@873.8-10010@30.8,37.72,39.18,0,0,,,,,,,,
71,2850-2880,6,18.86,39.18,21,21,13.22,13.22,3.52,1.10,23.182,4.510,5.373,0.332
71,2850-2880,7-1@503.1-1@548.9,0.00,0.00,8,8,2.00,2.00,0.00,0.00,2.039,0.397,0.473,0.029
71,2850-2880,7-1@503.1-10013@36.1,0.00,0.00,3,3,2.43,2.43,0.00,0.00,0.789,0.154,0.183,0.011
71,2850-2880,7-6@980.0-6@1025.6,62.06,86.88,0,0,,,,,,,,
71,2850-2880,7-6@980.0-10012@23.9,62.06,86.88,0,0,,,,,,,,
71,2850-2880,7-10013@36.2-6@1025.6,0.00,0.00,2,2,0.60,0.60,0.00,0.00,0.021,0.004,0.005,0.000
71,2850-2880,7,20.69,86.88,13,13,1.88,1.88,0.00,0.00,2.851,0.555,0.661,0.041
71,2850-2880,8-5@423.2-5@469.0,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.702,0.137,0.163,0.010
71,2850-2880,8-5@423.2-10015@36.2,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.697,0.136,0.161,0.010
71,2850-2880,8-6@1083.5-6@1131.5,44.83,52.01,0,0,,,,,,,,
71,2850-2880,8-6@1083.5-10014@29.1,44.83,52.01,0,0,,,,,,,,
71,2850-2880,8,22.41,52.01,6,6,0.00,0.00,0.00,0.00,1.399,0.272,0.324,0.020
71,2880-2910,1-5@775.8-5@820.6,3.65,15.97,0,0,,,,,,,,
71,2880-2910,1-5@775.8-10005@28.0,3.65,15.97,0,0,,,,,,,,
71,2880-2910,1-14@693.2-14@738.8,185.19,226.50,7,7,67.91,67.91,48.77,1.71,16.429,3.196,3.808,0.235
71,2880-2910,1-14@693.2-10004@26.5,185.19,226.50,13,13,61.15,61.15,46.16,2.08,31.327,6.095,7.260,0.448
71,2880-2910,1,94.42,226.50,20,20,63.51,63.51,47.07,1.95,47.811,9.302,11.081,0.684
71,2880-2910,2-1@837.8-1@893.0,9.22,19.49,3,3,4.35,4.35,0.00,0.00,0.898,0.175,0.208,0.013
71,2880-2910,2-1@837.8-14@851.1,9.22,19.49,4,4,33.10,33.10,13.81,2.00,7.695,1.497,1.783,0.110
71,2880-2910,2-14@796.4-14@851.1,24.15,54.07,8,8,58.77,58.77,43.00,3.75,27.951,5.438,6.478,0.400
71,2880-2910,2-14@796.4-10001@30.8,24.15,54.07,10,10,40.59,40.59,28.07,2.00,20.585,4.005,4.771,0.294
71,2880-2910,2,16.69,54.07,25,25,40.86,40.86,27.20,2.32,57.604,11.208,13.350,0.824
71,2880-2910,3-4@324.6-4@369.4,13.22,33.52,1,1,0.00,0.00,0.00,0.00,0.229,0.045,0.053,0.003
71,2880-2910,3-4@324.6-10007@30.9,13.22,33.52,2,2,0.90,0.90,0.00,0.00,0.451,0.088,0.104,0.006
71,2880-2910,3-14@898.0-14@946.8,58.72,104.74,12,12,31.53,31.53,23.53,0.67,12.488,2.430,2.894,0.179
71,2880-2910,3-14@898.0-10006@31.1,58.72,104.74,12,12,35.18,35.18,29.07,1.17,16.791,3.267,3.891,0.240
71,2880-2910,3,35.97,104.74,27,27,29.71,29.71,23.38,0.81,30.011,5.839,6.955,0.429
71,2880-2910,4-14@1011.0-14@1063.6,16.50,52.16,11,11,32.13,32.13,25.60,0.91,13.767,2.679,3.191,0.197
71,2880-2910,4-14@1011.0-10016@29.4,16.50,52.16,14,14,21.32,21.32,15.97,0.50,11.220,2.183,2.600,0.161
71,2880-2910,4-15@604.3-14@1063.6,12.68,19.91,0,0,,,,,,,,
71,2880-2910,4-15@604.3-15@649.2,12.68,19.91,0,0,,,,,,,,
71,2880-2910,4,14.59,52.16,25,25,26.08,26.08,20.21,0.68,24.957,4.856,5.784,0.357
71,2880-2910,5-6@768.7-6@814.5,190.24,227.52,9,9,67.44,67.44,49.04,3.11,28.506,5.546,6.607,0.408
71,2880-2910,5-6@768.7-15@962.8,190.24,227.52,12,12,58.43,58.43,44.69,1.33,23.129,4.500,5.360,0.331
71,2880-2910,5-15@914.3-15@962.8,4.40,12.69,0,0,,,,,,,,
71,2880-2910,5-15@914.3-10009@29.7,4.40,12.69,2,2,0.48,0.48,0.00,0.00,0.451,0.088,0.105,0.006
71,2880-2910,5,97.32,227.52,23,23,56.92,56.92,42.50,1.91,52.188,10.154,12.095,0.747
71,2880-2910,6-4@648.1-4@693.4,15.26,26.10,1,1,10.73,10.73,0.00,0.00,0.378,0.073,0.088,0.005
71,2880-2910,6-4@648.1-10011@28.0,15.26,26.10,2,2,38.82,38.82,20.17,1.50,3.500,0.681,0.811,0.050
71,2880-2910,6-6@873.8-6@922.0,15.62,56.09,8,8,49.51,49.51,35.04,3.00,22.066,4.293,5.114,0.316
71,2880-2910,6-6@873.8-10010@30.8,15.62,56.09,9,9,35.01,35.01,24.54,1.22,13.357,2.599,3.096,0.191
71,2880-2910,6,15.44,56.09,20,20,39.98,39.98,27.08,1.90,39.774,7.739,9.218,0.569
71,2880-2910,7-1@503.1-1@548.9,7.13,20.47,1,1,0.10,0.10,0.00,0.00,0.239,0.046,0.055,0.003
71,2880-2910,7-1@503.1-10013@36.1,7.13,20.47,1,1,1.33,1.33,0.00,0.00,0.251,0.049,0.058,0.004
71,2880-2910,7-6@980.0-6@1025.6,54.18,107.83,12,12,38.13,38.13,28.98,1.08,16.520,3.214,3.829,0.236
71,2880-2910,7-6@980.0-10012@23.9,54.18,107.83,12,12,40.13,40.13,30.96,1.42,19.918,3.875,4.616,0.285
71,2880-2910,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
71,2880-2910,7,20.44,107.83,26,26,36.18,36.18,27.67,1.15,36.653,7.131,8.495,0.524
71,2880-2910,8-5@423.2-5@469.0,8.63,21.51,2,2,0.00,0.00,0.00,0.00,0.460,0.090,0.107,0.007
71,2880-2910,8-5@423.2-10015@36.2,8.63,21.51,1,1,0.00,0.00,0.00,0.00,0.231,0.045,0.054,0.003
71,2880-2910,8-6@1083.5-6@1131.5,17.31,51.94,13,13,28.25,28.25,23.55,0.69,12.772,2.485,2.960,0.183
71,2880-2910,8-6@1083.5-10014@29.1,17.31,51.94,12,12,26.36,26.36,19.94,0.67,11.482,2.234,2.661,0.164
71,2880-2910,8,12.97,51.94,28,28,24.41,24.41,19.48,0.61,24.962,4.857,5.785,0.357
71,2910-2940,1-5@775.8-5@820.6,32.88,47.30,0,0,,,,,,,,
71,2910-2940,1-5@775.8-10005@28.0,32.88,47.30,0,0,,,,,,,,
71,2910-2940,1-14@693.2-14@738.8,270.33,309.05,14,14,39.33,39.33,21.60,3.21,40.018,7.786,9.275,0.573
71,2910-2940,1-14@693.2-10004@26.5,270.33,309.05,18,18,14.61,14.61,9.00,1.28,22.817,4.439,5.288,0.326
71,2910-2940,1,151.60,309.05,32,32,25.43,25.43,14.52,2.13,63.101,12.277,14.624,0.903
71,2910-2940,2-1@837.8-1@893.0,43.42,67.12,0,0,,,,,,,,
71,2910-2940,2-1@837.8-14@851.1,43.42,67.12,0,0,,,,,,,,
71,2910-2940,2-14@796.4-14@851.1,0.00,0.00,11,11,0.92,0.92,0.00,0.00,2.065,0.402,0.479,0.030
71,2910-2940,2-14@796.4-10001@30.8,0.00,0.00,4,4,0.61,0.61,0.00,0.00,0.651,0.127,0.151,0.009
71,2910-2940,2,21.71,67.12,15,15,0.84,0.84,0.00,0.00,2.715,0.528,0.629,0.039
71,2910-2940,3-4@324.6-4@369.4,41.43,52.65,0,0,,,,,,,,
71,2910-2940,3-4@324.6-10007@30.9,41.43,52.65,0,0,,,,,,,,
71,2910-2940,3-14@898.0-14@946.8,0.00,0.00,2,2,0.25,0.25,0.00,0.00,0.308,0.060,0.071,0.004
71,2910-2940,3-14@898.0-10006@31.1,0.00,0.00,12,12,0.20,0.20,0.00,0.00,1.748,0.340,0.405,0.025
71,2910-2940,3,20.72,52.65,14,14,0.21,0.21,0.00,0.00,2.056,0.400,0.476,0.029
71,2910-2940,4-14@1011.0-14@1063.6,0.00,0.00,5,5,0.13,0.13,0.00,0.00,0.928,0.181,0.215,0.013
71,2910-2940,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
71,2910-2940,4-15@604.3-14@1063.6,37.44,52.57,0,0,,,,,,,,
71,2910-2940,4-15@604.3-15@649.2,37.44,52.57,0,0,,,,,,,,
71,2910-2940,4,18.72,52.57,5,5,0.13,0.13,0.00,0.00,0.928,0.181,0.215,0.013
71,2910-2940,5-6@768.7-6@814.5,264.54,307.04,19,19,22.49,22.49,13.82,2.05,36.228,7.049,8.396,0.518
71,2910-2940,5-6@768.7-15@962.8,264.54,307.04,17,17,10.83,10.83,6.32,0.24,9.052,1.761,2.098,0.129
71,2910-2940,5-15@914.3-15@962.8,36.01,51.71,0,0,,,,,,,,
71,2910-2940,5-15@914.3-10009@29.7,36.01,51.71,0,0,,,,,,,,
71,2910-2940,5,150.27,307.04,36,36,16.98,16.98,10.28,1.19,45.252,8.804,10.488,0.647
71,2910-2940,6-4@648.1-4@693.4,55.38,81.21,0,0,,,,,,,,
71,2910-2940,6-4@648.1-10011@28.0,55.38,81.21,0,0,,,,,,,,
71,2910-2940,6-6@873.8-6@922.0,0.00,0.00,17,17,0.09,0.09,0.00,0.00,2.862,0.557,0.663,0.041
71,2910-2940,6-6@873.8-10010@30.8,0.00,0.00,4,4,1.52,1.52,0.00,0.00,0.710,0.138,0.164,0.010
71,2910-2940,6,27.69,81.21,21,21,0.36,0.36,0.00,0.00,3.572,0.695,0.828,0.051
71,2910-2940,7-1@503.1-1@548.9,41.35,54.60,0,0,,,,,,,,
71,2910-2940,7-1@503.1-10013@36.1,41.35,54.60,1,1,31.55,31.55,26.34,1.00,1.397,0.272,0.324,0.020
71,2910-2940,7-6@980.0-6@1025.6,0.00,0.00,2,2,0.38,0.38,0.00,0.00,0.331,0.064,0.077,0.005
71,2910-2940,7-6@980.0-10012@23.9,0.00,0.00,16,16,0.09,0.09,0.00,0.00,2.241,0.436,0.519,0.032
71,2910-2940,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
71,2910-2940,7,13.78,54.60,19,19,1.77,1.77,1.39,0.05,3.901,0.759,0.904,0.056
71,2910-2940,8-5@423.2-5@469.0,44.30,66.28,0,0,,,,,,,,
71,2910-2940,8-5@423.2-10015@36.2,44.30,66.28,0,0,,,,,,,,
71,2910-2940,8-6@1083.5-6@1131.5,0.00,0.00,5,5,0.04,0.04,0.00,0.00,0.842,0.164,0.195,0.012
71,2910-2940,8-6@1083.5-10014@29.1,0.00,0.00,1,1,0.75,0.75,0.00,0.00,0.154,0.030,0.036,0.002
71,2910-2940,8,22.15,66.28,6,6,0.16,0.16,0.00,0.00,0.996,0.194,0.231,0.014
71,2940-2970,1-5@775.8-5@820.6,16.96,50.96,8,8,34.77,34.77,23.03,1.00,11.060,2.152,2.563,0.158
71,2940-2970,1-5@775.8-10005@28.0,16.96,50.96,7,7,38.96,38.96,26.36,1.29,11.239,2.187,2.605,0.161
71,2940-2970,1-14@693.2-14@738.8,182.42,327.85,3,3,0.67,0.67,0.00,0.00,0.710,0.138,0.164,0.010
71,2940-2970,1-14@693.2-10004@26.5,182.42,327.85,3,3,0.17,0.17,0.00,0.00,0.641,0.125,0.149,0.009
71,2940-2970,1,99.69,327.85,21,21,26.35,26.35,17.56,0.81,23.849,4.640,5.527,0.341
71,2940-2970,2-1@837.8-1@893.0,48.98,91.54,13,13,35.03,35.03,23.64,1.23,20.547,3.998,4.762,0.294
71,2940-2970,2-1@837.8-14@851.1,48.98,91.54,9,9,43.99,43.99,29.92,1.67,17.191,3.345,3.984,0.246
71,2940-2970,2-14@796.4-14@851.1,16.53,41.03,2,2,0.00,0.00,0.00,0.00,0.355,0.069,0.082,0.005
71,2940-2970,2-14@796.4-10001@30.8,16.53,41.03,0,0,,,,,,,,
71,2940-2970,2,32.76,91.54,24,24,35.47,35.47,24.02,1.29,38.055,7.404,8.820,0.544
71,2940-2970,3-4@324.6-4@369.4,21.51,59.31,11,11,34.85,34.85,25.17,1.09,16.079,3.128,3.726,0.230
71,2940-2970,3-4@324.6-10007@30.9,21.51,59.31,10,10,40.07,40.07,28.45,1.20,15.746,3.064,3.649,0.225
71,2940-2970,3-14@898.0-14@946.8,14.55,34.06,0,0,,,,,,,,
71,2940-2970,3-14@898.0-10006@31.1,14.55,34.06,2,2,0.46,0.46,0.00,0.00,0.289,0.056,0.067,0.004
71,2940-2970,3,18.03,59.31,23,23,34.13,34.13,24.41,1.04,32.245,6.274,7.473,0.461
71,2940-2970,4-14@1011.0-14@1063.6,7.51,25.62,0,0,,,,,,,,
71,2940-2970,4-14@1011.0-10016@29.4,7.51,25.62,0,0,,,,,,,,
71,2940-2970,4-15@604.3-14@1063.6,23.00,66.64,12,12,30.21,30.21,21.87,0.92,15.251,2.967,3.535,0.218
71,2940-2970,4-15@604.3-15@649.2,23.00,66.64,11,11,29.33,29.33,21.15,1.00,14.297,2.782,3.314,0.205
71,2940-2970,4,15.25,66.64,23,23,29.79,29.79,21.53,0.96,29.555,5.750,6.850,0.423
71,2940-2970,5-6@768.7-6@814.5,74.89,315.11,2,2,0.22,0.22,0.00,0.00,0.465,0.091,0.108,0.007
71,2940-2970,5-6@768.7-15@962.8,74.89,315.11,3,3,0.14,0.14,0.00,0.00,0.674,0.131,0.156,0.010
71,2940-2970,5-15@914.3-15@962.8,16.48,49.45,10,10,32.49,32.49,22.48,1.10,14.428,2.807,3.344,0.206
71,2940-2970,5-15@914.3-10009@29.7,16.48,49.45,7,7,36.96,36.96,26.94,1.00,9.478,1.844,2.197,0.136
71,2940-2970,5,45.68,315.11,22,22,26.57,26.57,18.79,0.82,25.041,4.872,5.803,0.358
71,2940-2970,6-4@648.1-4@693.4,73.67,106.64,13,13,42.71,42.71,30.72,1.38,22.123,4.304,5.127,0.316
71,2940-2970,6-4@648.1-10011@28.0,73.67,106.64,9,9,65.63,65.63,46.24,3.44,30.989,6.029,7.182,0.443
71,2940-2970,6-6@873.8-6@922.0,15.59,33.51,3,3,0.53,0.53,0.00,0.00,0.534,0.104,0.124,0.008
71,2940-2970,6-6@873.8-10010@30.8,15.59,33.51,0,0,,,,,,,,
71,2940-2970,6,44.63,106.64,25,25,45.90,45.90,32.62,1.96,52.946,10.301,12.271,0.757
71,2940-2970,7-1@503.1-1@548.9,38.69,84.33,11,11,38.55,38.55,24.97,1.36,18.581,3.615,4.306,0.266
71,2940-2970,7-1@503.1-10013@36.1,38.69,84.33,10,10,38.85,38.85,26.16,1.00,14.517,2.824,3.364,0.208
71,2940-2970,7-6@980.0-6@1025.6,14.21,34.87,1,1,0.55,0.55,0.00,0.00,0.165,0.032,0.038,0.002
71,2940-2970,7-6@980.0-10012@23.9,14.21,34.87,2,2,2.12,2.12,0.00,0.00,0.336,0.065,0.078,0.005
71,2940-2970,7-10013@36.2-6@1025.6,0.00,0.00,2,2,0.61,0.61,0.00,0.00,0.021,0.004,0.005,0.000
71,2940-2970,7,17.63,84.33,26,26,31.48,31.48,20.63,0.96,33.761,6.569,7.824,0.483
71,2940-2970,8-5@423.2-5@469.0,38.97,83.85,14,14,29.79,29.79,21.20,1.14,19.596,3.813,4.542,0.280
71,2940-2970,8-5@423.2-10015@36.2,38.97,83.85,14,14,28.64,28.64,20.99,1.00,17.983,3.499,4.168,0.257
71,2940-2970,8-6@1083.5-6@1131.5,10.15,27.04,0,0,,,,,,,,
71,2940-2970,8-6@1083.5-10014@29.1,10.15,27.04,0,0,,,,,,,,
71,2940-2970,8,24.56,83.85,28,28,29.22,29.22,21.09,1.07,37.575,7.311,8.708,0.538
71,2970-3000,1-5@775.8-5@820.6,0.00,0.00,11,11,0.56,0.56,0.00,0.00,2.578,0.502,0.598,0.037
71,2970-3000,1-5@775.8-10005@28.0,0.00,0.00,4,4,1.93,1.93,0.00,0.00,0.978,0.190,0.227,0.014
71,2970-3000,1-14@693.2-14@738.8,114.76,158.52,0,0,,,,,,,,
71,2970-3000,1-14@693.2-10004@26.5,114.76,158.52,0,0,,,,,,,,
71,2970-3000,1,57.38,158.52,15,15,0.93,0.93,0.00,0.00,3.556,0.692,0.824,0.051
71,2970-3000,2-1@837.8-1@893.0,0.37,10.98,17,17,2.64,2.64,0.04,0.12,6.105,1.188,1.415,0.087
71,2970-3000,2-1@837.8-14@851.1,0.37,10.98,6,6,25.67,25.67,4.76,1.67,10.080,1.961,2.336,0.144
71,2970-3000,2-14@796.4-14@851.1,43.16,50.83,0,0,,,,,,,,
71,2970-3000,2-14@796.4-10001@30.8,43.16,50.83,0,0,,,,,,,,
71,2970-3000,2,21.76,50.83,23,23,8.65,8.65,1.27,0.52,16.327,3.177,3.784,0.234
71,2970-3000,3-4@324.6-4@369.4,0.00,0.00,8,8,0.85,0.85,0.00,0.00,1.928,0.375,0.447,0.028
71,2970-3000,3-4@324.6-10007@30.9,0.00,0.00,4,4,2.79,2.79,0.00,0.00,1.005,0.195,0.233,0.014
71,2970-3000,3-14@898.0-14@946.8,55.49,84.63,0,0,,,,,,,,
71,2970-3000,3-14@898.0-10006@31.1,55.49,84.63,0,0,,,,,,,,
71,2970-3000,3,27.74,84.63,12,12,1.49,1.49,0.00,0.00,2.932,0.570,0.679,0.042
71,2970-3000,4-14@1011.0-14@1063.6,39.76,47.32,0,0,,,,,,,,
71,2970-3000,4-14@1011.0-10016@29.4,39.76,47.32,0,0,,,,,,,,
71,2970-3000,4-15@604.3-14@1063.6,0.00,0.00,3,3,1.33,1.33,0.00,0.00,0.732,0.142,0.170,0.010
71,2970-3000,4-15@604.3-15@649.2,0.00,0.00,8,8,0.83,0.83,0.00,0.00,1.920,0.374,0.445,0.027
71,2970-3000,4,19.88,47.32,11,11,0.96,0.96,0.00,0.00,2.652,0.516,0.615,0.038
71,2970-3000,5-6@768.7-6@814.5,123.75,167.16,0,0,,,,,,,,
71,2970-3000,5-6@768.7-15@962.8,123.75,167.16,0,0,,,,,,,,
71,2970-3000,5-15@914.3-15@962.8,0.00,0.00,8,8,1.10,1.10,0.00,0.00,1.978,0.385,0.458,0.028
71,2970-3000,5-15@914.3-10009@29.7,0.00,0.00,5,5,2.96,2.96,0.00,0.00,1.313,0.255,0.304,0.019
71,2970-3000,5,61.87,167.16,13,13,1.82,1.82,0.00,0.00,3.290,0.640,0.763,0.047
71,2970-3000,6-4@648.1-4@693.4,0.49,9.93,16,16,12.39,12.39,2.92,1.69,24.080,4.685,5.581,0.344
71,2970-3000,6-4@648.1-10011@28.0,0.49,9.93,5,5,46.59,46.59,21.18,4.00,16.881,3.284,3.912,0.242
71,2970-3000,6-6@873.8-6@922.0,42.52,57.43,0,0,,,,,,,,
71,2970-3000,6-6@873.8-10010@30.8,42.52,57.43,0,0,,,,,,,,
71,2970-3000,6,21.51,57.43,21,21,20.54,20.54,7.27,2.24,41.190,8.014,9.546,0.589
71,2970-3000,7-1@503.1-1@548.9,0.00,0.00,12,12,6.50,6.50,0.13,0.17,5.175,1.007,1.199,0.074
71,2970-3000,7-1@503.1-10013@36.1,0.00,0.00,5,5,18.11,18.11,0.95,0.40,3.746,0.729,0.868,0.054
71,2970-3000,7-6@980.0-6@1025.6,56.22,83.50,0,0,,,,,,,,
71,2970-3000,7-6@980.0-10012@23.9,56.22,83.50,0,0,,,,,,,,
71,2970-3000,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.49,0.49,0.00,0.00,0.009,0.002,0.002,0.000
71,2970-3000,7,18.74,83.50,18,18,9.39,9.39,0.35,0.22,8.914,1.734,2.066,0.128
71,2970-3000,8-5@423.2-5@469.0,0.00,0.00,5,5,0.00,0.00,0.00,0.00,1.142,0.222,0.265,0.016
71,2970-3000,8-5@423.2-10015@36.2,0.00,0.00,6,6,0.04,0.04,0.00,0.00,1.364,0.265,0.316,0.020
71,2970-3000,8-6@1083.5-6@1131.5,46.96,58.68,0,0,,,,,,,,
71,2970-3000,8-6@1083.5-10014@29.1,46.96,58.68,0,0,,,,,,,,
71,2970-3000,8,23.48,58.68,11,11,0.02,0.02,0.00,0.00,2.506,0.488,0.581,0.036
71,3000-3030,1-5@775.8-5@820.6,8.89,18.56,1,1,0.73,0.73,0.00,0.00,0.240,0.047,0.056,0.003
71,3000-3030,1-5@775.8-10005@28.0,8.89,18.56,0,0,,,,,,,,
71,3000-3030,1-14@693.2-14@738.8,213.54,297.30,9,9,65.60,65.60,46.79,1.78,20.843,4.055,4.831,0.298
71,3000-3030,1-14@693.2-10004@26.5,213.54,297.30,13,13,57.41,57.41,43.69,2.69,35.529,6.913,8.234,0.508
