$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
89,3330-3360,4-15@604.3-15@649.2,0.00,0.00,4,4,0.27,0.27,0.00,0.00,0.918,0.179,0.213,0.013
89,3330-3360,4,20.28,45.97,10,10,0.53,0.53,0.00,0.00,2.323,0.452,0.538,0.033
89,3330-3360,5-6@768.7-6@814.5,115.85,171.71,0,0,,,,,,,,
89,3330-3360,5-6@768.7-15@962.8,115.85,171.71,0,0,,,,,,,,
89,3330-3360,5-15@914.3-15@962.8,0.00,0.00,9,9,0.27,0.27,0.00,0.00,2.123,0.413,0.492,0.030
89,3330-3360,5-15@914.3-10009@29.7,0.00,0.00,3,3,1.27,1.27,0.00,0.00,0.707,0.138,0.164,0.010
89,3330-3360,5,57.93,171.71,12,12,0.52,0.52,0.00,0.00,2.830,0.551,0.656,0.040
89,3330-3360,6-4@648.1-4@693.4,0.62,6.38,11,11,3.73,3.73,0.00,0.00,3.108,0.605,0.720,0.044
89,3330-3360,6-4@648.1-10011@28.0,0.62,6.38,4,4,15.49,15.49,0.78,1.00,4.528,0.881,1.049,0.065
89,3330-3360,6-6@873.8-6@922.0,42.22,52.88,0,0,,,,,,,,
89,3330-3360,6-6@873.8-10010@30.8,42.22,52.88,0,0,,,,,,,,
89,3330-3360,6,21.42,52.88,15,15,6.87,6.87,0.21,0.27,7.442,1.448,1.725,0.106
89,3330-3360,7-1@503.1-1@548.9,0.19,5.70,4,4,0.05,0.05,0.00,0.00,0.921,0.179,0.213,0.013
89,3330-3360,7-1@503.1-10013@36.1,0.19,5.70,2,2,0.22,0.22,0.00,0.00,0.469,0.091,0.109,0.007
89,3330-3360,7-6@980.0-6@1025.6,59.94,77.88,0,0,,,,,,,,
89,3330-3360,7-6@980.0-10012@23.9,59.94,77.88,0,0,,,,,,,,
89,3330-3360,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,3330-3360,7,20.04,77.88,6,6,0.10,0.10,0.00,0.00,1.389,0.270,0.322,0.020
89,3330-3360,8-5@423.2-5@469.0,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.683,0.133,0.158,0.010
89,3330-3360,8-5@423.2-10015@36.2,0.00,0.00,2,2,0.00,0.00,0.00,0.00,0.451,0.088,0.105,0.006
89,3330-3360,8-6@1083.5-6@1131.5,27.50,32.57,0,0,,,,,,,,
89,3330-3360,8-6@1083.5-10014@29.1,27.50,32.57,0,0,,,,,,,,
89,3330-3360,8,13.75,32.57,5,5,0.00,0.00,0.00,0.00,1.134,0.221,0.263,0.016
89,3360-3390,1-5@775.8-5@820.6,9.26,12.78,0,0,,,,,,,,
89,3360-3390,1-5@775.8-10005@28.0,9.26,12.78,0,0,,,,,,,,
89,3360-3390,1-14@693.2-14@738.8,225.51,267.78,9,9,71.36,71.36,51.85,2.22,24.023,4.674,5.568,0.344
89,3360-3390,1-14@693.2-10004@26.5,225.51,267.78,12,12,63.31,63.31,48.51,1.92,27.848,5.418,6.454,0.398
89,3360-3390,1,117.39,267.78,21,21,66.76,66.76,49.94,2.05,51.850,10.088,12.017,0.742
89,3360-3390,2-1@837.8-1@893.0,9.69,25.12,0,0,,,,,,,,
89,3360-3390,2-1@837.8-14@851.1,9.69,25.12,2,2,42.60,42.60,21.93,2.00,4.617,0.898,1.070,0.066
89,3360-3390,2-14@796.4-14@851.1,23.61,53.46,8,8,65.03,65.03,48.65,3.38,25.750,5.010,5.968,0.368
89,3360-3390,2-14@796.4-10001@30.8,23.61,53.46,9,9,53.23,53.23,38.61,1.67,18.415,3.583,4.268,0.263
89,3360-3390,2,16.65,53.46,19,19,57.08,57.08,41.08,2.42,49.214,9.575,11.406,0.704
89,3360-3390,3-4@324.6-4@369.4,17.00,29.56,0,0,,,,,,,,
89,3360-3390,3-4@324.6-10007@30.9,17.00,29.56,0,0,,,,,,,,
89,3360-3390,3-14@898.0-14@946.8,31.34,72.33,11,11,39.66,39.66,30.77,1.27,16.630,3.236,3.854,0.238
89,3360-3390,3-14@898.0-10006@31.1,31.34,72.33,12,12,36.07,36.07,29.76,0.83,14.400,2.802,3.337,0.206
89,3360-3390,3,24.17,72.33,23,23,37.78,37.78,30.25,1.04,31.102,6.051,7.208,0.445
89,3360-3390,4-14@1011.0-14@1063.6,13.79,45.97,12,12,25.40,25.40,19.94,0.75,12.257,2.385,2.841,0.175
89,3360-3390,4-14@1011.0-10016@29.4,13.79,45.97,10,10,31.03,31.03,23.85,0.80,11.364,2.211,2.634,0.163
89,3360-3390,4-15@604.3-14@1063.6,20.53,39.80,0,0,,,,,,,,
89,3360-3390,4-15@604.3-15@649.2,20.53,39.80,0,0,,,,,,,,
89,3360-3390,4,17.16,45.97,22,22,27.96,27.96,21.72,0.77,23.612,4.594,5.472,0.338
89,3360-3390,5-6@768.7-6@814.5,216.55,297.20,10,10,67.60,67.60,49.63,1.10,18.876,3.673,4.375,0.270
89,3360-3390,5-6@768.7-15@962.8,216.55,297.20,14,14,60.13,60.13,47.05,1.64,30.453,5.925,7.058,0.436
89,3360-3390,5-15@914.3-15@962.8,7.59,12.06,0,0,,,,,,,,
89,3360-3390,5-15@914.3-10009@29.7,7.59,12.06,0,0,,,,,,,,
89,3360-3390,5,112.07,297.20,24,24,63.24,63.24,48.13,1.42,49.208,9.574,11.404,0.704
89,3360-3390,6-4@648.1-4@693.4,22.51,41.71,0,0,,,,,,,,
89,3360-3390,6-4@648.1-10011@28.0,22.51,41.71,2,2,32.62,32.62,19.30,1.00,2.574,0.501,0.596,0.037
89,3360-3390,6-6@873.8-6@922.0,20.81,52.26,9,9,49.61,49.61,36.59,2.11,20.327,3.955,4.711,0.291
89,3360-3390,6-6@873.8-10010@30.8,20.81,52.26,10,10,37.20,37.20,26.96,1.20,14.804,2.880,3.431,0.212
89,3360-3390,6,21.66,52.26,21,21,42.08,42.08,30.36,1.57,37.675,7.330,8.731,0.539
89,3360-3390,7-1@503.1-1@548.9,12.79,25.01,0,0,,,,,,,,
89,3360-3390,7-1@503.1-10013@36.1,12.79,25.01,0,0,,,,,,,,
89,3360-3390,7-6@980.0-6@1025.6,36.26,77.70,11,11,35.59,35.59,27.87,0.82,13.334,2.594,3.090,0.191
89,3360-3390,7-6@980.0-10012@23.9,36.26,77.70,13,13,35.77,35.77,30.14,0.85,15.838,3.082,3.671,0.227
89,3360-3390,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,3360-3390,7,16.35,77.70,24,24,35.69,35.69,29.10,0.83,29.171,5.676,6.761,0.417
89,3360-3390,8-5@423.2-5@469.0,6.34,19.65,0,0,,,,,,,,
89,3360-3390,8-5@423.2-10015@36.2,6.34,19.65,0,0,,,,,,,,
89,3360-3390,8-6@1083.5-6@1131.5,7.59,32.51,10,10,23.42,23.42,19.05,0.50,8.330,1.621,1.931,0.119
89,3360-3390,8-6@1083.5-10014@29.1,7.59,32.51,9,9,23.67,23.67,17.91,0.56,7.537,1.467,1.747,0.108
89,3360-3390,8,6.96,32.51,19,19,23.54,23.54,18.51,0.53,15.876,3.089,3.679,0.227
89,3390-3420,1-5@775.8-5@820.6,30.81,38.95,0,0,,,,,,,,
89,3390-3420,1-5@775.8-10005@28.0,30.81,38.95,0,0,,,,,,,,
89,3390-3420,1-14@693.2-14@738.8,304.17,369.69,18,18,28.66,28.66,17.52,2.50,41.260,8.028,9.562,0.590
89,3390-3420,1-14@693.2-10004@26.5,304.17,369.69,19,19,14.06,14.06,8.76,0.89,19.230,3.741,4.457,0.275
89,3390-3420,1,167.49,369.69,37,37,21.16,21.16,13.02,1.68,60.574,11.785,14.039,0.867
89,3390-3420,2-1@837.8-1@893.0,47.59,65.77,0,0,,,,,,,,
89,3390-3420,2-1@837.8-14@851.1,47.59,65.77,0,0,,,,,,,,
89,3390-3420,2-14@796.4-14@851.1,0.00,0.00,16,16,1.45,1.45,0.13,0.25,5.715,1.112,1.324,0.082
89,3390-3420,2-14@796.4-10001@30.8,0.00,0.00,7,7,2.77,2.77,0.04,0.14,2.035,0.396,0.472,0.029
89,3390-3420,2,23.80,65.77,23,23,1.85,1.85,0.11,0.22,7.763,1.510,1.799,0.111
89,3390-3420,3-4@324.6-4@369.4,43.02,67.12,0,0,,,,,,,,
89,3390-3420,3-4@324.6-10007@30.9,43.02,67.12,0,0,,,,,,,,
89,3390-3420,3-14@898.0-14@946.8,0.00,0.00,3,3,0.04,0.04,0.00,0.00,0.462,0.090,0.107,0.007
89,3390-3420,3-14@898.0-10006@31.1,0.00,0.00,13,13,0.25,0.25,0.00,0.00,1.885,0.367,0.437,0.027
89,3390-3420,3,21.51,67.12,16,16,0.21,0.21,0.00,0.00,2.347,0.457,0.544,0.034
89,3390-3420,4-14@1011.0-14@1063.6,0.00,0.00,5,5,0.00,0.00,0.00,0.00,0.928,0.181,0.215,0.013
89,3390-3420,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
89,3390-3420,4-15@604.3-14@1063.6,52.58,66.93,0,0,,,,,,,,
89,3390-3420,4-15@604.3-15@649.2,52.58,66.93,0,0,,,,,,,,
89,3390-3420,4,26.29,66.93,5,5,0.00,0.00,0.00,0.00,0.928,0.181,0.215,0.013
89,3390-3420,5-6@768.7-6@814.5,263.28,291.37,17,17,18.48,18.48,12.10,0.53,14.237,2.770,3.300,0.204
89,3390-3420,5-6@768.7-15@962.8,263.28,291.37,18,18,6.06,6.06,3.64,0.28,8.933,1.738,2.070,0.128
89,3390-3420,5-15@914.3-15@962.8,33.00,40.49,0,0,,,,,,,,
89,3390-3420,5-15@914.3-10009@29.7,33.00,40.49,0,0,,,,,,,,
89,3390-3420,5,148.14,291.37,35,35,12.10,12.10,7.75,0.40,23.225,4.519,5.383,0.332
89,3390-3420,6-4@648.1-4@693.4,53.94,73.44,0,0,,,,,,,,
89,3390-3420,6-4@648.1-10011@28.0,53.94,73.44,0,0,,,,,,,,
89,3390-3420,6-6@873.8-6@922.0,0.00,0.00,15,15,0.09,0.09,0.00,0.00,2.545,0.495,0.590,0.036
89,3390-3420,6-6@873.8-10010@30.8,0.00,0.00,4,4,0.65,0.65,0.00,0.00,0.662,0.129,0.153,0.009
89,3390-3420,6,26.97,73.44,19,19,0.21,0.21,0.00,0.00,3.208,0.624,0.743,0.046
89,3390-3420,7-1@503.1-1@548.9,39.10,53.49,0,0,,,,,,,,
89,3390-3420,7-1@503.1-10013@36.1,39.10,53.49,0,0,,,,,,,,
89,3390-3420,7-6@980.0-6@1025.6,0.00,0.00,2,2,0.03,0.03,0.00,0.00,0.328,0.064,0.076,0.005
89,3390-3420,7-6@980.0-10012@23.9,0.00,0.00,15,15,0.07,0.07,0.00,0.00,2.104,0.409,0.488,0.030
89,3390-3420,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,3390-3420,7,13.03,53.49,17,17,0.06,0.06,0.00,0.00,2.431,0.473,0.564,0.035
89,3390-3420,8-5@423.2-5@469.0,31.34,47.57,0,0,,,,,,,,
89,3390-3420,8-5@423.2-10015@36.2,31.34,47.57,0,0,,,,,,,,
89,3390-3420,8-6@1083.5-6@1131.5,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.668,0.130,0.155,0.010
89,3390-3420,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
89,3390-3420,8,15.67,47.57,4,4,0.00,0.00,0.00,0.00,0.668,0.130,0.155,0.010
89,3420-3450,1-5@775.8-5@820.6,7.14,37.02,8,8,25.75,25.75,19.49,1.63,13.356,2.599,3.095,0.191
89,3420-3450,1-5@775.8-10005@28.0,7.14,37.02,6,6,37.12,37.12,27.99,1.00,8.328,1.620,1.930,0.119
89,3420-3450,1-14@693.2-14@738.8,240.42,382.49,0,0,,,,,,,,
89,3420-3450,1-14@693.2-10004@26.5,240.42,382.49,0,0,,,,,,,,
89,3420-3450,1,123.78,382.49,14,14,30.62,30.62,23.13,1.36,21.646,4.212,5.017,0.310
89,3420-3450,2-1@837.8-1@893.0,35.68,84.61,17,17,25.58,25.58,18.00,0.88,20.218,3.934,4.686,0.289
89,3420-3450,2-1@837.8-14@851.1,35.68,84.61,10,10,40.06,40.06,26.05,1.80,20.043,3.900,4.645,0.287
89,3420-3450,2-14@796.4-14@851.1,17.37,26.46,0,0,,,,,,,,
89,3420-3450,2-14@796.4-10001@30.8,17.37,26.46,0,0,,,,,,,,
89,3420-3450,2,26.52,84.61,27,27,30.94,30.94,20.98,1.22,40.210,7.823,9.319,0.575
89,3420-3450,3-4@324.6-4@369.4,25.37,74.43,14,14,29.91,29.91,20.53,1.00,18.622,3.623,4.316,0.266
89,3420-3450,3-4@324.6-10007@30.9,25.37,74.43,11,11,36.86,36.86,24.33,1.00,15.468,3.010,3.585,0.221
89,3420-3450,3-14@898.0-14@946.8,21.14,41.33,1,1,1.69,1.69,0.00,0.00,0.177,0.034,0.041,0.003
89,3420-3450,3-14@898.0-10006@31.1,21.14,41.33,0,0,,,,,,,,
89,3420-3450,3,23.26,74.43,26,26,31.77,31.77,21.35,0.96,34.208,6.656,7.928,0.489
89,3420-3450,4-14@1011.0-14@1063.6,11.63,33.71,0,0,,,,,,,,
89,3420-3450,4-14@1011.0-10016@29.4,11.63,33.71,0,0,,,,,,,,
89,3420-3450,4-15@604.3-14@1063.6,22.97,72.84,14,14,32.29,32.29,24.65,0.79,16.758,3.260,3.884,0.240
89,3420-3450,4-15@604.3-15@649.2,22.97,72.84,13,13,34.99,34.99,26.97,0.92,17.410,3.387,4.035,0.249
89,3420-3450,4,17.30,72.84,27,27,33.59,33.59,25.77,0.85,34.152,6.645,7.915,0.489
89,3420-3450,5-6@768.7-6@814.5,38.77,77.48,1,1,0.67,0.67,0.00,0.00,0.239,0.047,0.056,0.003
89,3420-3450,5-6@768.7-15@962.8,38.77,77.48,0,0,,,,,,,,
89,3420-3450,5-15@914.3-15@962.8,6.50,38.99,11,11,22.13,22.13,15.01,0.73,11.343,2.207,2.629,0.162
89,3420-3450,5-15@914.3-10009@29.7,6.50,38.99,7,7,32.37,32.37,24.42,0.71,8.029,1.562,1.861,0.115
89,3420-3450,5,22.63,77.48,19,19,24.77,24.77,17.68,0.68,19.599,3.813,4.542,0.280
89,3420-3450,6-4@648.1-4@693.4,37.49,94.35,17,17,30.16,30.16,22.52,1.00,22.351,4.349,5.180,0.320
89,3420-3450,6-4@648.1-10011@28.0,37.49,94.35,9,9,51.48,51.48,35.02,1.67,18.094,3.520,4.194,0.259
89,3420-3450,6-6@873.8-6@922.0,17.16,26.46,1,1,0.33,0.33,0.00,0.00,0.171,0.033,0.040,0.002
89,3420-3450,6-6@873.8-10010@30.8,17.16,26.46,0,0,,,,,,,,
89,3420-3450,6,27.32,94.35,27,27,36.16,36.16,25.85,1.19,40.704,7.920,9.434,0.582
89,3420-3450,7-1@503.1-1@548.9,14.51,57.01,12,12,24.57,24.57,17.53,0.67,12.263,2.386,2.842,0.175
89,3420-3450,7-1@503.1-10013@36.1,14.51,57.01,9,9,38.54,38.54,28.98,1.22,14.218,2.766,3.295,0.203
89,3420-3450,7-6@980.0-6@1025.6,18.69,38.78,0,0,,,,,,,,
89,3420-3450,7-6@980.0-10012@23.9,18.69,38.78,0,0,,,,,,,,
89,3420-3450,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,3420-3450,7,11.07,57.01,21,21,30.56,30.56,22.44,0.90,26.502,5.156,6.142,0.379
89,3420-3450,8-5@423.2-5@469.0,12.25,64.95,12,12,20.25,20.25,13.14,0.58,10.825,2.106,2.509,0.155
89,3420-3450,8-5@423.2-10015@36.2,12.25,64.95,14,14,20.01,20.01,12.34,0.79,14.594,2.839,3.382,0.209
89,3420-3450,8-6@1083.5-6@1131.5,10.56,30.87,0,0,,,,,,,,
89,3420-3450,8-6@1083.5-10014@29.1,10.56,30.87,0,0,,,,,,,,
89,3420-3450,8,11.40,64.95,26,26,20.12,20.12,12.71,0.69,25.395,4.941,5.886,0.363
89,3450-3480,1-5@775.8-5@820.6,0.00,0.00,7,7,0.56,0.56,0.00,0.00,1.647,0.320,0.382,0.024
89,3450-3480,1-5@775.8-10005@28.0,0.00,0.00,3,3,1.43,1.43,0.00,0.00,0.705,0.137,0.163,0.010
89,3450-3480,1-14@693.2-14@738.8,127.13,200.65,0,0,,,,,,,,
89,3450-3480,1-14@693.2-10004@26.5,127.13,200.65,0,0,,,,,,,,
89,3450-3480,1,63.57,200.65,10,10,0.82,0.82,0.00,0.00,2.353,0.458,0.545,0.034
89,3450-3480,2-1@837.8-1@893.0,0.54,5.74,12,12,3.10,3.10,0.00,0.00,3.455,0.672,0.801,0.049
89,3450-3480,2-1@837.8-14@851.1,0.54,5.74,4,4,23.74,23.74,1.38,1.75,6.633,1.291,1.537,0.095
89,3450-3480,2-14@796.4-14@851.1,36.49,39.23,0,0,,,,,,,,
89,3450-3480,2-14@796.4-10001@30.8,36.49,39.23,0,0,,,,,,,,
89,3450-3480,2,18.52,39.23,16,16,8.26,8.26,0.34,0.44,10.287,2.002,2.384,0.147
89,3450-3480,3-4@324.6-4@369.4,0.42,6.28,8,8,1.16,1.16,0.00,0.00,1.962,0.382,0.455,0.028
89,3450-3480,3-4@324.6-10007@30.9,0.42,6.28,3,3,3.57,3.57,0.00,0.00,0.784,0.153,0.182,0.011
89,3450-3480,3-14@898.0-14@946.8,59.93,73.83,0,0,,,,,,,,
89,3450-3480,3-14@898.0-10006@31.1,59.93,73.83,0,0,,,,,,,,
89,3450-3480,3,30.17,73.83,11,11,1.82,1.82,0.00,0.00,2.744,0.534,0.636,0.039
89,3450-3480,4-14@1011.0-14@1063.6,47.18,54.58,0,0,,,,,,,,
89,3450-3480,4-14@1011.0-10016@29.4,47.18,54.58,0,0,,,,,,,,
89,3450-3480,4-15@604.3-14@1063.6,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.918,0.179,0.213,0.013
89,3450-3480,4-15@604.3-15@649.2,0.00,0.00,4,4,0.04,0.04,0.00,0.00,0.915,0.178,0.212,0.013
89,3450-3480,4,23.59,54.58,8,8,0.02,0.02,0.00,0.00,1.832,0.357,0.425,0.026
89,3450-3480,5-6@768.7-6@814.5,119.40,172.49,0,0,,,,,,,,
89,3450-3480,5-6@768.7-15@962.8,119.40,172.49,0,0,,,,,,,,
89,3450-3480,5-15@914.3-15@962.8,0.00,0.00,5,5,0.97,0.97,0.00,0.00,1.232,0.240,0.285,0.018
89,3450-3480,5-15@914.3-10009@29.7,0.00,0.00,3,3,0.84,0.84,0.00,0.00,0.692,0.135,0.160,0.010
89,3450-3480,5,59.70,172.49,8,8,0.92,0.92,0.00,0.00,1.923,0.374,0.446,0.028
89,3450-3480,6-4@648.1-4@693.4,0.40,6.29,14,14,9.37,9.37,1.19,0.57,10.430,2.029,2.417,0.149
89,3450-3480,6-4@648.1-10011@28.0,0.40,6.29,5,5,19.94,19.94,3.94,0.80,5.078,0.988,1.177,0.073
89,3450-3480,6-6@873.8-6@922.0,36.14,39.38,0,0,,,,,,,,
89,3450-3480,6-6@873.8-10010@30.8,36.14,39.38,0,0,,,,,,,,
89,3450-3480,6,18.27,39.38,19,19,12.16,12.16,1.91,0.63,15.524,3.020,3.598,0.222
89,3450-3480,7-1@503.1-1@548.9,0.00,0.00,7,7,0.18,0.18,0.00,0.00,1.629,0.317,0.378,0.023
89,3450-3480,7-1@503.1-10013@36.1,0.00,0.00,4,4,1.34,1.34,0.00,0.00,0.996,0.194,0.231,0.014
89,3450-3480,7-6@980.0-6@1025.6,53.76,71.17,0,0,,,,,,,,
89,3450-3480,7-6@980.0-10012@23.9,53.76,71.17,0,0,,,,,,,,
89,3450-3480,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,3450-3480,7,17.92,71.17,11,11,0.60,0.60,0.00,0.00,2.625,0.511,0.608,0.038
89,3450-3480,8-5@423.2-5@469.0,0.00,0.00,2,2,0.00,0.00,0.00,0.00,0.458,0.089,0.106,0.007
89,3450-3480,8-5@423.2-10015@36.2,0.00,0.00,1,1,0.00,0.00,0.00,0.00,0.229,0.045,0.053,0.003
89,3450-3480,8-6@1083.5-6@1131.5,33.94,44.38,0,0,,,,,,,,
89,3450-3480,8-6@1083.5-10014@29.1,33.94,44.38,0,0,,,,,,,,
89,3450-3480,8,16.97,44.38,3,3,0.00,0.00,0.00,0.00,0.687,0.134,0.159,0.010
89,3480-3510,1-5@775.8-5@820.6,2.40,13.90,0,0,,,,,,,,
89,3480-3510,1-5@775.8-10005@28.0,2.40,13.90,0,0,,,,,,,,
89,3480-3510,1-14@693.2-14@738.8,193.89,233.03,11,11,67.45,67.45,49.30,2.09,28.719,5.588,6.656,0.411
89,3480-3510,1-14@693.2-10004@26.5,193.89,233.03,12,12,62.14,62.14,48.18,1.50,24.502,4.767,5.679,0.351
89,3480-3510,1,98.15,233.03,23,23,64.68,64.68,48.72,1.78,53.025,10.317,12.289,0.759
89,3480-3510,2-1@837.8-1@893.0,15.66,24.70,0,0,,,,,,,,
89,3480-3510,2-1@837.8-14@851.1,15.66,24.70,2,2,40.16,40.16,20.72,2.00,4.236,0.824,0.982,0.061
89,3480-3510,2-14@796.4-14@851.1,12.05,39.17,8,8,43.13,43.13,31.46,1.38,13.584,2.643,3.148,0.194
89,3480-3510,2-14@796.4-10001@30.8,12.05,39.17,10,10,34.55,34.55,25.95,0.70,11.106,2.161,2.574,0.159
89,3480-3510,2,13.85,39.17,20,20,38.54,38.54,27.63,1.10,28.935,5.630,6.706,0.414
89,3480-3510,3-4@324.6-4@369.4,29.21,55.01,0,0,,,,,,,,
89,3480-3510,3-4@324.6-10007@30.9,29.21,55.01,0,0,,,,,,,,
89,3480-3510,3-14@898.0-14@946.8,34.08,73.63,11,11,40.39,40.39,31.92,0.91,14.698,2.860,3.406,0.210
89,3480-3510,3-14@898.0-10006@31.1,34.08,73.63,13,13,33.77,33.77,27.44,1.31,18.756,3.649,4.347,0.268
89,3480-3510,3,31.64,73.63,24,24,36.80,36.80,29.50,1.13,33.558,6.529,7.777,0.480
89,3480-3510,4-14@1011.0-14@1063.6,19.36,53.94,12,12,32.47,32.47,25.16,0.75,13.602,2.646,3.152,0.195
89,3480-3510,4-14@1011.0-10016@29.4,19.36,53.94,11,11,32.80,32.80,23.84,1.36,17.483,3.402,4.052,0.250
89,3480-3510,4-15@604.3-14@1063.6,11.90,25.04,0,0,,,,,,,,
89,3480-3510,4-15@604.3-15@649.2,11.90,25.04,0,0,,,,,,,,
89,3480-3510,4,15.63,53.94,23,23,32.63,32.63,24.53,1.04,30.893,6.011,7.160,0.442
89,3480-3510,5-6@768.7-6@814.5,211.00,269.65,10,10,68.73,68.73,52.39,1.50,22.529,4.383,5.221,0.322
89,3480-3510,5-6@768.7-15@962.8,211.00,269.65,15,15,57.96,57.96,44.90,1.20,27.686,5.387,6.417,0.396
89,3480-3510,5-15@914.3-15@962.8,12.11,19.15,0,0,,,,,,,,
89,3480-3510,5-15@914.3-10009@29.7,12.11,19.15,0,0,,,,,,,,
89,3480-3510,5,111.56,269.65,25,25,62.27,62.27,47.90,1.32,50.150,9.757,11.623,0.717
89,3480-3510,6-4@648.1-4@693.4,22.51,32.22,0,0,,,,,,,,
89,3480-3510,6-4@648.1-10011@28.0,22.51,32.22,1,1,26.53,26.53,13.00,1.00,1.248,0.243,0.289,0.018
89,3480-3510,6-6@873.8-6@922.0,14.93,45.81,11,11,36.62,36.62,25.58,1.45,18.157,3.533,4.208,0.260
89,3480-3510,6-6@873.8-10010@30.8,14.93,45.81,8,8,41.58,41.58,29.12,1.50,13.858,2.696,3.212,0.198
89,3480-3510,6,18.72,45.81,20,20,38.10,38.10,26.37,1.45,33.266,6.472,7.710,0.476
89,3480-3510,7-1@503.1-1@548.9,15.25,35.00,0,0,,,,,,,,
89,3480-3510,7-1@503.1-10013@36.1,15.25,35.00,0,0,,,,,,,,
89,3480-3510,7-6@980.0-6@1025.6,30.83,71.15,10,10,37.08,37.08,27.57,0.80,11.992,2.333,2.779,0.172
89,3480-3510,7-6@980.0-10012@23.9,30.83,71.15,14,14,31.60,31.60,26.47,0.71,14.842,2.888,3.440,0.212
89,3480-3510,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,3480-3510,7,15.36,71.15,24,24,33.88,33.88,26.93,0.75,26.844,5.223,6.221,0.384
89,3480-3510,8-5@423.2-5@469.0,13.98,35.85,0,0,,,,,,,,
89,3480-3510,8-5@423.2-10015@36.2,13.98,35.85,0,0,,,,,,,,
89,3480-3510,8-6@1083.5-6@1131.5,13.11,43.79,11,11,27.81,27.81,22.23,0.91,12.630,2.457,2.927,0.181
89,3480-3510,8-6@1083.5-10014@29.1,13.11,43.79,11,11,22.66,22.66,16.58,0.82,10.941,2.129,2.536,0.157
89,3480-3510,8,13.55,43.79,22,22,25.24,25.24,19.40,0.86,23.569,4.586,5.462,0.337
89,3510-3540,1-5@775.8-5@820.6,30.72,45.73,0,0,,,,,,,,
89,3510-3540,1-5@775.8-10005@28.0,30.72,45.73,0,0,,,,,,,,
89,3510-3540,1-14@693.2-14@738.8,291.53,348.46,17,17,18.48,18.48,12.81,1.18,21.706,4.223,5.031,0.311
89,3510-3540,1-14@693.2-10004@26.5,291.53,348.46,17,17,15.97,15.97,9.64,0.82,16.544,3.219,3.834,0.237
89,3510-3540,1,161.13,348.46,34,34,17.22,17.22,11.22,1.00,38.174,7.427,8.847,0.546
89,3510-3540,2-1@837.8-1@893.0,51.58,80.41,0,0,,,,,,,,
89,3510-3540,2-1@837.8-14@851.1,51.58,80.41,0,0,,,,,,,,
89,3510-3540,2-14@796.4-14@851.1,0.00,0.00,17,17,0.10,0.10,0.00,0.00,2.977,0.579,0.690,0.043
89,3510-3540,2-14@796.4-10001@30.8,0.00,0.00,2,2,0.23,0.23,0.00,0.00,0.311,0.060,0.072,0.004
89,3510-3540,2,25.79,80.41,19,19,0.11,0.11,0.00,0.00,3.286,0.639,0.762,0.047
89,3510-3540,3-4@324.6-4@369.4,59.40,66.69,0,0,,,,,,,,
89,3510-3540,3-4@324.6-10007@30.9,59.40,66.69,0,0,,,,,,,,
89,3510-3540,3-14@898.0-14@946.8,0.00,0.00,3,3,0.29,0.29,0.00,0.00,0.458,0.089,0.106,0.007
89,3510-3540,3-14@898.0-10006@31.1,0.00,0.00,15,15,0.35,0.35,0.00,0.00,2.179,0.424,0.505,0.031
89,3510-3540,3,29.70,66.69,18,18,0.34,0.34,0.00,0.00,2.637,0.513,0.611,0.038
89,3510-3540,4-14@1011.0-14@1063.6,0.00,0.00,5,5,0.00,0.00,0.00,0.00,0.913,0.178,0.212,0.013
89,3510-3540,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
89,3510-3540,4-15@604.3-14@1063.6,36.68,46.53,0,0,,,,,,,,
89,3510-3540,4-15@604.3-15@649.2,36.68,46.53,0,0,,,,,,,,
89,3510-3540,4,18.34,46.53,5,5,0.00,0.00,0.00,0.00,0.913,0.178,0.212,0.013
89,3510-3540,5-6@768.7-6@814.5,282.87,360.83,18,18,19.14,19.14,12.71,0.78,18.457,3.591,4.278,0.264
89,3510-3540,5-6@768.7-15@962.8,282.87,360.83,17,17,3.26,3.26,1.79,0.12,5.905,1.149,1.369,0.084
89,3510-3540,5-15@914.3-15@962.8,37.51,49.36,0,0,,,,,,,,
89,3510-3540,5-15@914.3-10009@29.7,37.51,49.36,0,0,,,,,,,,
89,3510-3540,5,160.19,360.83,35,35,11.42,11.42,7.40,0.46,24.314,4.731,5.635,0.348
